timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-11-05 06:00:00+00:00,0.6282166666666666,0.0,0.5194966666666666,0.31890000124095813
2024-11-05 07:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 08:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 09:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 10:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 11:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 12:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 13:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 14:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 15:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 16:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 17:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 18:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 19:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 20:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 21:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 22:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-05 23:00:00+00:00,0.6282166666666666,0.0,0.5,0.0
2024-11-06 00:00:00+00:00,0.6041591666666667,0.75,0.47594250000000005,0.3934999203207807
