timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-06-26 18:00:00+00:00,0.34088,0.0,0.5,0.0
2024-06-26 19:00:00+00:00,0.34088,0.0,0.5,0.0
2024-06-26 20:00:00+00:00,0.34088,0.0,0.5,0.0
2024-06-26 21:00:00+00:00,0.34088,0.0,0.5,0.0
2024-06-26 22:00:00+00:00,0.34088,0.0,0.5,0.0
2024-06-26 23:00:00+00:00,0.34088,0.0,0.5,0.0
2024-06-27 00:00:00+00:00,0.36488250000000005,0.125,0.5240025,0.46115496013202195
2024-06-27 01:00:00+00:00,0.38888500000000004,0.125,0.548005,0.6037935748312296
2024-06-27 02:00:00+00:00,0.41288749999999996,0.125,0.5720075,0.6750617388501151
2024-06-27 03:00:00+00:00,0.43689,0.125,0.59601,0.6972007659275501
2024-06-27 04:00:00+00:00,0.43689,0.0,0.5720075,0.6750617388501142
2024-06-27 05:00:00+00:00,0.43689,0.0,0.548005,0.6037935748312278
2024-06-27 06:00:00+00:00,0.43689,0.0,0.5240024999999999,0.4611549601320182
2024-06-27 07:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 08:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 09:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 10:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 11:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 12:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 13:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 14:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 15:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 16:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 17:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 18:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 19:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 20:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 21:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 22:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-27 23:00:00+00:00,0.43689,0.0,0.5,0.0
2024-06-28 00:00:00+00:00,0.43847250000000004,0.125,0.5015825,0.030404238075722276
2024-06-28 01:00:00+00:00,0.440055,0.125,0.503165,0.0398084921226189
2024-06-28 02:00:00+00:00,0.4416375,0.125,0.5047475,0.044507247233944315
2024-06-28 03:00:00+00:00,0.44322,0.125,0.50633,0.045966887286020344
2024-06-28 04:00:00+00:00,0.44322,0.0,0.5047475,0.04450724723394354
2024-06-28 05:00:00+00:00,0.44322,0.0,0.503165,0.03980849212261716
2024-06-28 06:00:00+00:00,0.44322,0.0,0.5015825,0.030404238075718862
2024-06-28 07:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 08:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 09:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 10:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 11:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 12:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 13:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 14:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 15:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 16:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 17:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 18:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 19:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 20:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 21:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 22:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-28 23:00:00+00:00,0.44322,0.0,0.5,0.0
2024-06-29 00:00:00+00:00,0.4545100000000001,0.375,0.51129,0.21691238412210595
2024-06-29 01:00:00+00:00,0.46580000000000005,0.375,0.52258,0.2840049769750994
2024-06-29 02:00:00+00:00,0.47709,0.375,0.5338700000000001,0.3175272172322887
2024-06-29 03:00:00+00:00,0.48838,0.375,0.54516,0.32794069981552915
2024-06-29 04:00:00+00:00,0.48838,0.0,0.53387,0.31752721723228794
2024-06-29 05:00:00+00:00,0.48838,0.0,0.5225799999999999,0.28400497697509774
2024-06-29 06:00:00+00:00,0.48838,0.0,0.51129,0.21691238412210262
2024-06-29 07:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 08:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 09:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 10:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 11:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 12:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 13:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 14:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 15:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 16:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 17:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 18:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 19:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 20:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 21:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 22:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-29 23:00:00+00:00,0.48838,0.0,0.5,0.0
2024-06-30 00:00:00+00:00,0.50809375,0.25,0.51971375,0.3787561127092001
2024-06-30 01:00:00+00:00,0.5278075,0.25,0.5394275000000001,0.49590815897631907
2024-06-30 02:00:00+00:00,0.5475212500000001,0.25,0.55914125,0.5544421770339092
2024-06-30 03:00:00+00:00,0.5672349999999999,0.25,0.578855,0.5726254181566166
2024-06-30 04:00:00+00:00,0.5672349999999999,0.0,0.55914125,0.5544421770339085
2024-06-30 05:00:00+00:00,0.5672349999999999,0.0,0.5394275,0.4959081589763174
2024-06-30 06:00:00+00:00,0.5672349999999999,0.0,0.51971375,0.37875611270919674
2024-06-30 07:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 08:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 09:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 10:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 11:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 12:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 13:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 14:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 15:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 16:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 17:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 18:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 19:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 20:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 21:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 22:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-06-30 23:00:00+00:00,0.5672349999999999,0.0,0.5,0.0
2024-07-01 00:00:00+00:00,0.5518287500000001,0.25,0.48459375000000005,0.29599702549875656
2024-07-01 01:00:00+00:00,0.5364225,0.25,0.46918750000000004,0.3875510785228042
2024-07-01 02:00:00+00:00,0.52101625,0.25,0.45378125,0.43329527816517366
2024-07-01 03:00:00+00:00,0.50561,0.25,0.438375,0.4475054390197407
2024-07-01 04:00:00+00:00,0.50561,0.0,0.45378124999999997,0.4332952781651744
2024-07-01 05:00:00+00:00,0.50561,0.0,0.4691875,0.38755107852280596
2024-07-01 06:00:00+00:00,0.50561,0.0,0.48459375,0.2959970254987601
2024-07-01 07:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 08:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 09:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 10:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 11:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 12:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 13:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 14:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 15:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 16:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 17:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 18:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 19:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 20:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 21:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 22:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-01 23:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-02 00:00:00+00:00,0.5053775,0.25,0.49976750000000003,0.00446697336727034
2024-07-02 01:00:00+00:00,0.505145,0.25,0.499535,0.0058486410232857795
2024-07-02 02:00:00+00:00,0.5049125,0.25,0.49930250000000004,0.00653897945190829
2024-07-02 03:00:00+00:00,0.50468,0.25,0.49907,0.0067534289382176075
2024-07-02 04:00:00+00:00,0.50468,0.0,0.4993025,0.006538979451909129
2024-07-02 05:00:00+00:00,0.50468,0.0,0.499535,0.005848641023287658
2024-07-02 06:00:00+00:00,0.50468,0.0,0.4997675,0.004466973367274029
2024-07-02 07:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 08:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 09:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 10:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 11:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 12:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 13:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 14:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 15:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 16:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 17:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 18:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 19:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 20:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 21:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 22:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-02 23:00:00+00:00,0.50468,0.0,0.5,0.0
2024-07-03 00:00:00+00:00,0.5022362499999999,0.25,0.49755625000000003,0.046951252320560626
2024-07-03 01:00:00+00:00,0.49979250000000003,0.25,0.4951125,0.06147361935194557
2024-07-03 02:00:00+00:00,0.49734875,0.25,0.49266875,0.06872959584693691
2024-07-03 03:00:00+00:00,0.494905,0.25,0.490225,0.07098362136179813
2024-07-03 04:00:00+00:00,0.494905,0.0,0.49266875,0.06872959584693777
2024-07-03 05:00:00+00:00,0.494905,0.0,0.49511249999999996,0.061473619351947464
2024-07-03 06:00:00+00:00,0.494905,0.0,0.49755625,0.04695125232056435
2024-07-03 07:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 08:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 09:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 10:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 11:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 12:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 13:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 14:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 15:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 16:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 17:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 18:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 19:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 20:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 21:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 22:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-03 23:00:00+00:00,0.494905,0.0,0.5,0.0
2024-07-04 00:00:00+00:00,0.5068075000000001,0.25,0.5119025,0.2286802171845253
2024-07-04 01:00:00+00:00,0.51871,0.25,0.523805,0.29941268719628544
2024-07-04 02:00:00+00:00,0.5306124999999999,0.25,0.5357075,0.33475356094838477
2024-07-04 03:00:00+00:00,0.5425150000000001,0.25,0.54761,0.34573199110312536
2024-07-04 04:00:00+00:00,0.5425150000000001,0.0,0.5357075,0.33475356094838393
2024-07-04 05:00:00+00:00,0.5425150000000001,0.0,0.523805,0.29941268719628356
2024-07-04 06:00:00+00:00,0.5425150000000001,0.0,0.5119024999999999,0.2286802171845215
2024-07-04 07:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 08:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 09:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 10:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 11:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 12:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 13:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 14:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 15:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 16:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 17:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 18:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 19:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 20:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 21:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 22:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-04 23:00:00+00:00,0.5425150000000001,0.0,0.5,0.0
2024-07-05 00:00:00+00:00,0.53328875,0.25,0.49077375,0.17726199149747995
2024-07-05 01:00:00+00:00,0.5240625000000001,0.25,0.4815475,0.23209042682165607
2024-07-05 02:00:00+00:00,0.51483625,0.25,0.47232125,0.2594849856500797
2024-07-05 03:00:00+00:00,0.50561,0.25,0.463095,0.2679949408036342
2024-07-05 04:00:00+00:00,0.50561,0.0,0.47232124999999997,0.2594849856500806
2024-07-05 05:00:00+00:00,0.50561,0.0,0.48154749999999996,0.232090426821658
2024-07-05 06:00:00+00:00,0.50561,0.0,0.49077375,0.17726199149748384
2024-07-05 07:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 08:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 09:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 10:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 11:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 12:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 13:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 14:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 15:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 16:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 17:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 18:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 19:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 20:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 21:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 22:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-05 23:00:00+00:00,0.50561,0.0,0.5,0.0
2024-07-06 00:00:00+00:00,0.511655,0.25,0.506045,0.1161413075304087
2024-07-06 01:00:00+00:00,0.5177,0.25,0.51209,0.15206466659119694
2024-07-06 02:00:00+00:00,0.523745,0.25,0.518135,0.17001346573687387
2024-07-06 03:00:00+00:00,0.52979,0.25,0.52418,0.1755891523813099
2024-07-06 04:00:00+00:00,0.52979,0.0,0.518135,0.17001346573687307
2024-07-06 05:00:00+00:00,0.52979,0.0,0.5120899999999999,0.15206466659119508
2024-07-06 06:00:00+00:00,0.52979,0.0,0.506045,0.116141307530405
2024-07-06 07:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 08:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 09:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 10:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 11:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 12:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 13:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 14:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 15:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 16:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 17:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 18:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 19:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 20:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 21:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 22:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-06 23:00:00+00:00,0.52979,0.0,0.5,0.0
2024-07-07 00:00:00+00:00,0.551705,0.25,0.521915,0.42104826377640175
2024-07-07 01:00:00+00:00,0.57362,0.25,0.54383,0.5512815828528805
2024-07-07 02:00:00+00:00,0.595535,0.25,0.565745,0.6163515470013603
2024-07-07 03:00:00+00:00,0.61745,0.25,0.58766,0.6365651405187852
2024-07-07 04:00:00+00:00,0.61745,0.0,0.5657449999999999,0.6163515470013596
2024-07-07 05:00:00+00:00,0.61745,0.0,0.54383,0.5512815828528788
2024-07-07 06:00:00+00:00,0.61745,0.0,0.521915,0.42104826377639826
2024-07-07 07:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 08:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 09:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 10:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 11:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 12:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 13:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 14:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 15:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 16:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 17:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 18:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 19:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 20:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 21:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 22:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-07 23:00:00+00:00,0.61745,0.0,0.5,0.0
2024-07-08 00:00:00+00:00,0.5825475,0.25,0.4650975,0.6705743566714899
2024-07-08 01:00:00+00:00,0.547645,0.25,0.430195,0.8779879281552619
2024-07-08 02:00:00+00:00,0.5127425000000001,0.25,0.39529250000000005,0.9816203453896837
2024-07-08 03:00:00+00:00,0.47784000000000004,0.25,0.36039,1.0
2024-07-08 04:00:00+00:00,0.47784000000000004,0.0,0.3952925,0.9816203453896845
2024-07-08 05:00:00+00:00,0.47784000000000004,0.0,0.430195,0.8779879281552639
2024-07-08 06:00:00+00:00,0.47784000000000004,0.0,0.4650975,0.6705743566714938
2024-07-08 07:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 08:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 09:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 10:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 11:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 12:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 13:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 14:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 15:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 16:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 17:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 18:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 19:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 20:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 21:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 22:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-08 23:00:00+00:00,0.47784000000000004,0.0,0.5,0.0
2024-07-09 00:00:00+00:00,0.48278750000000004,0.25,0.5049475,0.09505527196142598
2024-07-09 01:00:00+00:00,0.487735,0.25,0.509895,0.12445656541936145
2024-07-09 02:00:00+00:00,0.4926825,0.25,0.5148425,0.13914667026191332
2024-07-09 03:00:00+00:00,0.49763,0.25,0.51979,0.14371006309455908
2024-07-09 04:00:00+00:00,0.49763,0.0,0.5148425,0.13914667026191238
2024-07-09 05:00:00+00:00,0.49763,0.0,0.509895,0.12445656541935937
2024-07-09 06:00:00+00:00,0.49763,0.0,0.5049475,0.09505527196142191
2024-07-09 07:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 08:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 09:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 10:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 11:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 12:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 13:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 14:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 15:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 16:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 17:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 18:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 19:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 20:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 21:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 22:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-09 23:00:00+00:00,0.49763,0.0,0.5,0.0
2024-07-10 00:00:00+00:00,0.50153875,0.25,0.50390875,0.07509798772699156
2024-07-10 01:00:00+00:00,0.5054475,0.25,0.5078175,0.09832634665648908
2024-07-10 02:00:00+00:00,0.50935625,0.25,0.51172625,0.10993219755155098
2024-07-10 03:00:00+00:00,0.513265,0.25,0.515635,0.11353748542110173
2024-07-10 04:00:00+00:00,0.513265,0.0,0.5117262499999999,0.10993219755155008
2024-07-10 05:00:00+00:00,0.513265,0.0,0.5078175,0.09832634665648703
2024-07-10 06:00:00+00:00,0.513265,0.0,0.50390875,0.07509798772698753
2024-07-10 07:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 08:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 09:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 10:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 11:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 12:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 13:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 14:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 15:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 16:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 17:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 18:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 19:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 20:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 21:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 22:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-10 23:00:00+00:00,0.513265,0.0,0.5,0.0
2024-07-11 00:00:00+00:00,0.5229925000000001,0.25,0.5097275,0.18689240181999778
2024-07-11 01:00:00+00:00,0.5327200000000001,0.25,0.519455,0.2446995937577741
2024-07-11 02:00:00+00:00,0.5424475,0.25,0.5291825,0.2735824628544799
2024-07-11 03:00:00+00:00,0.552175,0.25,0.53891,0.2825547526532815
2024-07-11 04:00:00+00:00,0.552175,0.0,0.5291825,0.27358246285447896
2024-07-11 05:00:00+00:00,0.552175,0.0,0.519455,0.24469959375777203
2024-07-11 06:00:00+00:00,0.552175,0.0,0.5097275,0.18689240181999373
2024-07-11 07:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 08:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 09:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 10:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 11:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 12:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 13:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 14:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 15:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 16:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 17:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 18:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 19:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 20:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 21:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 22:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-11 23:00:00+00:00,0.552175,0.0,0.5,0.0
2024-07-12 00:00:00+00:00,0.5436975000000001,0.25,0.49152250000000003,0.16287641597831187
2024-07-12 01:00:00+00:00,0.53522,0.25,0.483045,0.21325528718391543
2024-07-12 02:00:00+00:00,0.5267425,0.25,0.47456750000000003,0.2384266593522352
2024-07-12 03:00:00+00:00,0.518265,0.25,0.46609,0.24624599492348656
2024-07-12 04:00:00+00:00,0.518265,0.0,0.4745675,0.23842665935223595
2024-07-12 05:00:00+00:00,0.518265,0.0,0.483045,0.21325528718391717
2024-07-12 06:00:00+00:00,0.518265,0.0,0.4915225,0.16287641597831534
2024-07-12 07:00:00+00:00,0.518265,0.0,0.5,0.0
2024-07-12 08:00:00+00:00,0.518265,0.0,0.5,0.0
2024-07-12 09:00:00+00:00,0.518265,0.0,0.5,0.0
2024-07-12 10:00:00+00:00,0.518265,0.0,0.5,0.0
