date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2024-05-14 09:45:00-04:00,LPH,SHORT,18291.5,18256.5,18341.5,115807,NY,Tuesday,9,18291.5,2024,5,LOSS,18341.5,2024-05-14 10:15:00-04:00,-50.0,-400.0,6.0,-406.0,2,19.25,80.0,False,4
2024-05-14 10:15:00-04:00,PDH,SHORT,18336.75,18301.75,18386.75,115809,NY,Tuesday,10,18336.75,2024,5,WIN,18288.25,2024-05-14 10:30:00-04:00,48.5,388.0,6.0,382.0,1,53.5,34.75,True,4
2024-05-15 03:15:00-04:00,LPL,LONG,18405.5,18440.5,18355.5,115873,London,Wednesday,3,18405.5,2024,5,WIN,18542.0,2024-05-15 08:30:00-04:00,136.5,1092.0,6.0,1086.0,21,141.5,12.75,True,4
2024-05-15 04:45:00-04:00,PMH,SHORT,18417.0,18382.0,18467.0,115879,London,Wednesday,4,18417.0,2024,5,LOSS,18467.0,2024-05-15 08:30:00-04:00,-50.0,-400.0,6.0,-406.0,15,23.75,130.0,False,4
2024-05-15 05:15:00-04:00,PML,LONG,18406.5,18441.5,18356.5,115881,London,Wednesday,5,18406.5,2024,5,WIN,18542.0,2024-05-15 08:30:00-04:00,135.5,1084.0,6.0,1078.0,13,140.5,13.25,True,4
2024-05-16 03:15:00-04:00,LPH,SHORT,18733.75,18698.75,18783.75,115965,London,Thursday,3,18733.75,2024,5,WIN,18698.5,2024-05-16 08:30:00-04:00,35.25,282.0,6.0,276.0,21,40.25,1.25,True,4
2024-05-16 04:15:00-04:00,LPL,LONG,18705.75,18740.75,18655.75,115969,London,Thursday,4,18705.75,2024,5,WIN,18744.5,2024-05-16 10:45:00-04:00,38.75,310.0,6.0,304.0,26,43.75,33.75,True,4
2024-05-16 04:45:00-04:00,PMH,SHORT,18727.25,18692.25,18777.25,115971,London,Thursday,4,18727.25,2024,5,WIN,18691.5,2024-05-16 08:45:00-04:00,35.75,286.0,6.0,280.0,16,40.75,7.75,True,4
2024-05-16 05:30:00-04:00,PML,LONG,18714.25,18749.25,18664.25,115974,London,Thursday,5,18714.25,2024,5,WIN,18744.5,2024-05-16 10:45:00-04:00,30.25,242.0,6.0,236.0,21,35.25,42.25,True,4
2024-05-17 03:15:00-04:00,LPL,LONG,18646.5,18681.5,18596.5,116057,London,Friday,3,18646.5,2024,5,WIN,18677.75,2024-05-17 08:30:00-04:00,31.25,250.0,6.0,244.0,21,36.25,29.5,True,4
2024-05-17 04:00:00-04:00,PDL,LONG,18633.0,18668.0,18583.0,116060,London,Friday,4,18633.0,2024,5,WIN,18665.25,2024-05-17 07:00:00-04:00,32.25,258.0,6.0,252.0,12,37.25,16.0,True,4
2024-05-17 04:45:00-04:00,PMH,SHORT,18637.0,18602.0,18687.0,116063,London,Friday,4,18637.0,2024,5,WIN,18570.0,2024-05-17 14:00:00-04:00,67.0,536.0,6.0,530.0,37,72.0,49.5,True,4
2024-05-17 09:45:00-04:00,PML,LONG,18618.5,18653.5,18568.5,116083,NY,Friday,9,18618.5,2024,5,WIN,18648.5,2024-05-17 10:00:00-04:00,30.0,240.0,6.0,234.0,1,35.0,0.0,True,4
2024-05-17 10:30:00-04:00,LPH,SHORT,18674.5,18639.5,18724.5,116086,NY,Friday,10,18674.5,2024,5,WIN,18633.25,2024-05-17 11:00:00-04:00,41.25,330.0,6.0,324.0,2,46.25,2.5,True,4
2024-05-20 03:15:00-04:00,LPL,LONG,18662.25,18697.25,18612.25,116149,London,Monday,3,18662.25,2024,5,WIN,18705.75,2024-05-20 09:30:00-04:00,43.5,348.0,6.0,342.0,25,48.5,27.0,True,4
2024-05-20 04:45:00-04:00,PML,LONG,18653.75,18688.75,18603.75,116155,London,Monday,4,18653.75,2024,5,WIN,18685.75,2024-05-20 07:30:00-04:00,32.0,256.0,6.0,250.0,11,37.0,0.25,True,4
2024-05-20 05:30:00-04:00,PMH,SHORT,18670.0,18635.0,18720.0,116158,London,Monday,5,18670.0,2024,5,LOSS,18720.0,2024-05-20 09:45:00-04:00,-50.0,-400.0,6.0,-406.0,17,34.75,84.25,False,4
2024-05-20 07:30:00-04:00,LPH,SHORT,18678.75,18643.75,18728.75,116166,London,Monday,7,18678.75,2024,5,WIN,18648.25,2024-05-20 08:45:00-04:00,30.5,244.0,6.0,238.0,5,35.5,8.5,True,4
2024-05-21 03:15:00-04:00,LPH,SHORT,18756.5,18721.5,18806.5,116241,London,Tuesday,3,18756.5,2024,5,WIN,18722.0,2024-05-21 08:30:00-04:00,34.5,276.0,6.0,270.0,21,39.5,7.0,True,4
2024-05-21 04:00:00-04:00,LPL,LONG,18743.25,18778.25,18693.25,116244,London,Tuesday,4,18743.25,2024,5,LOSS,18693.25,2024-05-21 09:15:00-04:00,-50.0,-400.0,6.0,-406.0,21,17.0,62.25,False,4
2024-05-21 04:45:00-04:00,PML,LONG,18736.0,18771.0,18686.0,116247,London,Tuesday,4,18736.0,2024,5,LOSS,18686.0,2024-05-21 09:15:00-04:00,-50.0,-400.0,6.0,-406.0,18,24.25,55.0,False,4
2024-05-21 05:15:00-04:00,PMH,SHORT,18746.0,18711.0,18796.0,116249,London,Tuesday,5,18746.0,2024,5,WIN,18702.75,2024-05-21 09:00:00-04:00,43.25,346.0,6.0,340.0,15,48.25,14.25,True,4
2024-05-21 15:30:00-04:00,PDH,SHORT,18794.5,18759.5,18844.5,116290,NY,Tuesday,15,18794.5,2024,5,WIN,18760.25,2024-05-22 06:30:00-04:00,34.25,274.0,6.0,268.0,56,39.25,29.5,True,4
2024-05-22 03:15:00-04:00,LPL,LONG,18801.5,18836.5,18751.5,116333,London,Wednesday,3,18801.5,2024,5,WIN,18833.5,2024-05-22 11:00:00-04:00,32.0,256.0,6.0,250.0,31,37.0,46.25,True,4
2024-05-22 04:45:00-04:00,PML,LONG,18786.0,18821.0,18736.0,116339,London,Wednesday,4,18786.0,2024,5,WIN,18821.5,2024-05-22 09:30:00-04:00,35.5,284.0,6.0,278.0,19,40.5,30.75,True,4
2024-05-22 05:15:00-04:00,PMH,SHORT,18799.75,18764.75,18849.75,116341,London,Wednesday,5,18799.75,2024,5,WIN,18760.25,2024-05-22 06:30:00-04:00,39.5,316.0,6.0,310.0,5,44.5,0.0,True,4
2024-05-23 03:45:00-04:00,LPL,LONG,18930.75,18965.75,18880.75,116427,London,Thursday,3,18930.75,2024,5,WIN,18967.25,2024-05-23 06:45:00-04:00,36.5,292.0,6.0,286.0,12,41.5,2.0,True,4
2024-05-23 04:45:00-04:00,PML,LONG,18928.75,18963.75,18878.75,116431,London,Thursday,4,18928.75,2024,5,WIN,18967.25,2024-05-23 06:45:00-04:00,38.5,308.0,6.0,302.0,8,43.5,0.0,True,4
2024-05-23 05:15:00-04:00,PMH,SHORT,18948.5,18913.5,18998.5,116433,London,Thursday,5,18948.5,2024,5,LOSS,18998.5,2024-05-23 08:00:00-04:00,-50.0,-400.0,6.0,-406.0,11,6.0,51.25,False,4
2024-05-23 07:15:00-04:00,LPH,SHORT,18971.25,18936.25,19021.25,116441,London,Thursday,7,18971.25,2024,5,LOSS,19021.25,2024-05-23 08:45:00-04:00,-50.0,-400.0,6.0,-406.0,6,0.0,51.25,False,4
2024-05-23 14:00:00-04:00,PDL,LONG,18684.0,18719.0,18634.0,116468,NY,Thursday,14,18684.0,2024,5,WIN,18719.25,2024-05-23 14:15:00-04:00,35.25,282.0,6.0,276.0,1,40.25,17.75,True,4
2024-05-24 04:00:00-04:00,LPH,SHORT,18717.25,18682.25,18767.25,116520,London,Friday,4,18717.25,2024,5,LOSS,18767.25,2024-05-24 08:30:00-04:00,-50.0,-400.0,6.0,-406.0,18,3.0,55.25,False,4
2024-05-24 04:45:00-04:00,PMH,SHORT,18745.75,18710.75,18795.75,116523,London,Friday,4,18745.75,2024,5,LOSS,18795.75,2024-05-24 10:00:00-04:00,-50.0,-400.0,6.0,-406.0,21,22.5,56.75,False,4
2024-05-27 04:45:00-04:00,PMH,SHORT,18880.0,18845.0,18930.0,116615,London,Monday,4,18880.0,2024,5,LOSS,18930.0,2024-05-27 11:30:00-04:00,-50.0,-400.0,6.0,-406.0,27,13.25,53.0,False,4
2024-05-27 05:30:00-04:00,PML,LONG,18872.0,18907.0,18822.0,116618,London,Monday,5,18872.0,2024,5,WIN,18906.25,2024-05-27 09:30:00-04:00,34.25,274.0,6.0,268.0,16,39.25,5.25,True,4
2024-05-28 03:15:00-04:00,LPL,LONG,18908.5,18943.5,18858.5,116685,London,Tuesday,3,18908.5,2024,5,WIN,18956.25,2024-05-28 04:00:00-04:00,47.75,382.0,6.0,376.0,3,52.75,0.0,True,4
2024-05-28 04:00:00-04:00,LPH,SHORT,18939.75,18904.75,18989.75,116688,London,Tuesday,4,18939.75,2024,5,WIN,18904.25,2024-05-28 08:45:00-04:00,35.5,284.0,6.0,278.0,19,40.5,40.75,True,4
2024-05-28 04:00:00-04:00,PDH,SHORT,18957.25,18922.25,19007.25,116688,London,Tuesday,4,18957.25,2024,5,WIN,18921.75,2024-05-28 06:15:00-04:00,35.5,284.0,6.0,278.0,9,40.5,23.25,True,4
2024-05-28 04:45:00-04:00,PMH,SHORT,18979.25,18944.25,19029.25,116691,London,Tuesday,4,18979.25,2024,5,WIN,18921.75,2024-05-28 06:15:00-04:00,57.5,460.0,6.0,454.0,6,62.5,1.25,True,4
2024-05-28 05:30:00-04:00,PML,LONG,18959.75,18994.75,18909.75,116694,London,Tuesday,5,18959.75,2024,5,LOSS,18909.75,2024-05-28 07:30:00-04:00,-50.0,-400.0,6.0,-406.0,8,18.0,50.75,False,4
2024-05-28 09:45:00-04:00,PDL,LONG,18848.0,18883.0,18798.0,116711,NY,Tuesday,9,18848.0,2024,5,WIN,18895.25,2024-05-28 10:00:00-04:00,47.25,378.0,6.0,372.0,1,52.25,6.25,True,4
2024-05-29 03:30:00-04:00,LPL,LONG,18850.25,18885.25,18800.25,116778,London,Wednesday,3,18850.25,2024,5,LOSS,18800.25,2024-05-29 05:15:00-04:00,-50.0,-400.0,6.0,-406.0,7,25.25,52.75,False,4
2024-05-29 04:15:00-04:00,PDL,LONG,18819.5,18854.5,18769.5,116781,London,Wednesday,4,18819.5,2024,5,LOSS,18769.5,2024-05-29 09:00:00-04:00,-50.0,-400.0,6.0,-406.0,19,16.0,54.25,False,4
2024-05-29 04:45:00-04:00,PML,LONG,18802.0,18837.0,18752.0,116783,London,Wednesday,4,18802.0,2024,5,WIN,18844.75,2024-05-29 09:45:00-04:00,42.75,342.0,6.0,336.0,20,47.75,47.0,True,4
2024-05-29 06:00:00-04:00,PMH,SHORT,18831.75,18796.75,18881.75,116788,London,Wednesday,6,18831.75,2024,5,WIN,18799.0,2024-05-29 07:15:00-04:00,32.75,262.0,6.0,256.0,5,37.75,1.0,True,4
2024-05-30 03:15:00-04:00,LPH,SHORT,18687.0,18652.0,18737.0,116869,London,Thursday,3,18687.0,2024,5,LOSS,18737.0,2024-05-30 04:45:00-04:00,-50.0,-400.0,6.0,-406.0,6,0.0,51.25,False,4
2024-05-30 04:45:00-04:00,PMH,SHORT,18738.25,18703.25,18788.25,116875,London,Thursday,4,18738.25,2024,5,WIN,18701.5,2024-05-30 09:30:00-04:00,36.75,294.0,6.0,288.0,19,41.75,48.75,True,4
2024-05-30 06:00:00-04:00,PML,LONG,18711.0,18746.0,18661.0,116880,London,Thursday,6,18711.0,2024,5,WIN,18746.5,2024-05-30 06:30:00-04:00,35.5,284.0,6.0,278.0,2,40.5,0.0,True,4
2024-05-30 10:30:00-04:00,LPL,LONG,18657.25,18692.25,18607.25,116898,NY,Thursday,10,18657.25,2024,5,WIN,18693.5,2024-05-30 11:30:00-04:00,36.25,290.0,6.0,284.0,4,41.25,33.5,True,4
2024-05-31 03:15:00-04:00,LPL,LONG,18535.5,18570.5,18485.5,116961,London,Friday,3,18535.5,2024,5,WIN,18567.0,2024-05-31 04:15:00-04:00,31.5,252.0,6.0,246.0,4,36.5,22.5,True,4
2024-05-31 04:15:00-04:00,LPH,SHORT,18567.25,18532.25,18617.25,116965,London,Friday,4,18567.25,2024,5,WIN,18531.0,2024-05-31 05:00:00-04:00,36.25,290.0,6.0,284.0,3,41.25,5.75,True,4
2024-05-31 05:00:00-04:00,PML,LONG,18526.0,18561.0,18476.0,116968,London,Friday,5,18526.0,2024,5,WIN,18561.25,2024-05-31 07:45:00-04:00,35.25,282.0,6.0,276.0,11,40.25,41.0,True,4
2024-05-31 06:45:00-04:00,PDL,LONG,18502.5,18537.5,18452.5,116975,London,Friday,6,18502.5,2024,5,WIN,18534.0,2024-05-31 07:15:00-04:00,31.5,252.0,6.0,246.0,2,36.5,0.0,True,4
2024-06-03 03:15:00-04:00,LPL,LONG,18631.0,18666.0,18581.0,117053,London,Monday,3,18631.0,2024,6,WIN,18663.5,2024-06-03 04:15:00-04:00,32.5,260.0,6.0,254.0,4,37.5,8.5,True,4
2024-06-03 04:00:00-04:00,PDH,SHORT,18653.75,18618.75,18703.75,117056,London,Monday,4,18653.75,2024,6,LOSS,18703.75,2024-06-03 09:00:00-04:00,-50.0,-400.0,6.0,-406.0,20,6.25,54.75,False,4
2024-06-03 04:45:00-04:00,PMH,SHORT,18678.75,18643.75,18728.75,117059,London,Monday,4,18678.75,2024,6,LOSS,18728.75,2024-06-03 09:30:00-04:00,-50.0,-400.0,6.0,-406.0,19,31.25,71.0,False,4
2024-06-03 05:45:00-04:00,PML,LONG,18647.5,18682.5,18597.5,117063,London,Monday,5,18647.5,2024,6,WIN,18677.5,2024-06-03 07:00:00-04:00,30.0,240.0,6.0,234.0,5,35.0,0.0,True,4
2024-06-03 07:15:00-04:00,LPH,SHORT,18675.25,18640.25,18725.25,117069,London,Monday,7,18675.25,2024,6,LOSS,18725.25,2024-06-03 09:30:00-04:00,-50.0,-400.0,6.0,-406.0,9,6.75,74.5,False,4
2024-06-03 12:00:00-04:00,PDL,LONG,18539.0,18574.0,18489.0,117088,NY,Monday,12,18539.0,2024,6,LOSS,18489.0,2024-06-03 12:15:00-04:00,-50.0,-400.0,6.0,-406.0,1,2.5,50.25,False,4
2024-06-04 04:15:00-04:00,LPL,LONG,18592.25,18627.25,18542.25,117149,London,Tuesday,4,18592.25,2024,6,LOSS,18542.25,2024-06-04 05:00:00-04:00,-50.0,-400.0,6.0,-406.0,3,3.25,81.0,False,4
2024-06-04 04:45:00-04:00,PML,LONG,18544.5,18579.5,18494.5,117151,London,Tuesday,4,18544.5,2024,6,WIN,18583.0,2024-06-04 07:15:00-04:00,38.5,308.0,6.0,302.0,10,43.5,33.25,True,4
2024-06-04 07:30:00-04:00,PMH,SHORT,18595.75,18560.75,18645.75,117162,London,Tuesday,7,18595.75,2024,6,LOSS,18645.75,2024-06-04 09:30:00-04:00,-50.0,-400.0,6.0,-406.0,8,33.5,55.0,False,4
2024-06-04 10:00:00-04:00,LPH,SHORT,18658.75,18623.75,18708.75,117172,NY,Tuesday,10,18658.75,2024,6,WIN,18577.0,2024-06-04 10:15:00-04:00,81.75,654.0,6.0,648.0,1,86.75,0.0,True,4
2024-06-04 14:45:00-04:00,PDH,SHORT,18755.5,18720.5,18805.5,117191,NY,Tuesday,14,18755.5,2024,6,WIN,18636.75,2024-06-04 15:00:00-04:00,118.75,950.0,6.0,944.0,1,123.75,0.0,True,4
2024-06-05 04:45:00-04:00,PMH,SHORT,18760.0,18725.0,18810.0,117243,London,Wednesday,4,18760.0,2024,6,LOSS,18810.0,2024-06-05 07:45:00-04:00,-50.0,-400.0,6.0,-406.0,12,6.25,55.25,False,4
2024-06-05 05:00:00-04:00,LPH,SHORT,18763.0,18728.0,18813.0,117244,London,Wednesday,5,18763.0,2024,6,LOSS,18813.0,2024-06-05 07:45:00-04:00,-50.0,-400.0,6.0,-406.0,11,0.25,52.25,False,4
2024-06-06 03:15:00-04:00,LPH,SHORT,19102.75,19067.75,19152.75,117329,London,Thursday,3,19102.75,2024,6,WIN,19062.0,2024-06-06 08:30:00-04:00,40.75,326.0,6.0,320.0,21,45.75,21.5,True,4
2024-06-06 05:00:00-04:00,PML,LONG,19089.0,19124.0,19039.0,117336,London,Thursday,5,19089.0,2024,6,WIN,19119.25,2024-06-06 08:15:00-04:00,30.25,242.0,6.0,236.0,13,35.25,16.5,True,4
2024-06-06 09:45:00-04:00,LPL,LONG,19073.5,19108.5,19023.5,117355,NY,Thursday,9,19073.5,2024,6,LOSS,19023.5,2024-06-06 14:00:00-04:00,-50.0,-400.0,6.0,-406.0,17,33.0,55.75,False,4
2024-06-07 03:15:00-04:00,LPL,LONG,19081.75,19116.75,19031.75,117421,London,Friday,3,19081.75,2024,6,WIN,19145.0,2024-06-07 08:30:00-04:00,63.25,506.0,6.0,500.0,21,68.25,141.75,True,4
2024-06-07 05:00:00-04:00,PML,LONG,19071.25,19106.25,19021.25,117428,London,Friday,5,19071.25,2024,6,WIN,19145.0,2024-06-07 08:30:00-04:00,73.75,590.0,6.0,584.0,14,78.75,131.25,True,4
2024-06-07 07:30:00-04:00,PMH,SHORT,19098.0,19063.0,19148.0,117438,London,Friday,7,19098.0,2024,6,WIN,18945.0,2024-06-07 08:30:00-04:00,153.0,1224.0,6.0,1218.0,4,158.0,52.0,True,4
2024-06-07 10:15:00-04:00,PDL,LONG,19017.75,19052.75,18967.75,117449,NY,Friday,10,19017.75,2024,6,WIN,19089.75,2024-06-07 10:30:00-04:00,72.0,576.0,6.0,570.0,1,77.0,0.0,True,4
2024-06-07 10:45:00-04:00,LPH,SHORT,19101.5,19066.5,19151.5,117451,NY,Friday,10,19101.5,2024,6,WIN,19020.25,2024-06-07 11:00:00-04:00,81.25,650.0,6.0,644.0,1,86.25,0.0,True,4
2024-06-07 12:30:00-04:00,PDH,SHORT,19124.25,19089.25,19174.25,117458,NY,Friday,12,19124.25,2024,6,WIN,19083.25,2024-06-07 12:45:00-04:00,41.0,328.0,6.0,322.0,1,46.0,21.75,True,4
2024-06-10 04:45:00-04:00,PMH,SHORT,19016.5,18981.5,19066.5,117519,London,Monday,4,19016.5,2024,6,WIN,18978.25,2024-06-10 05:15:00-04:00,38.25,306.0,6.0,300.0,2,43.25,0.0,True,4
2024-06-10 05:00:00-04:00,PML,LONG,18989.0,19024.0,18939.0,117520,London,Monday,5,18989.0,2024,6,WIN,19033.0,2024-06-10 06:30:00-04:00,44.0,352.0,6.0,346.0,6,49.0,15.75,True,4
2024-06-10 05:00:00-04:00,LPL,LONG,19002.0,19037.0,18952.0,117520,London,Monday,5,19002.0,2024,6,WIN,19033.0,2024-06-10 06:30:00-04:00,31.0,248.0,6.0,242.0,6,36.0,28.75,True,4
2024-06-10 10:45:00-04:00,LPH,SHORT,19052.75,19017.75,19102.75,117543,NY,Monday,10,19052.75,2024,6,LOSS,19102.75,2024-06-10 11:30:00-04:00,-50.0,-400.0,6.0,-406.0,3,0.0,50.25,False,4
2024-06-11 03:15:00-04:00,LPL,LONG,19086.5,19121.5,19036.5,117605,London,Tuesday,3,19086.5,2024,6,LOSS,19036.5,2024-06-11 07:00:00-04:00,-50.0,-400.0,6.0,-406.0,15,17.5,57.5,False,4
2024-06-11 05:00:00-04:00,PML,LONG,19055.75,19090.75,19005.75,117612,London,Tuesday,5,19055.75,2024,6,LOSS,19005.75,2024-06-11 09:45:00-04:00,-50.0,-400.0,6.0,-406.0,19,31.75,61.0,False,4
2024-06-11 09:30:00-04:00,PMH,SHORT,19088.75,19053.75,19138.75,117630,NY,Tuesday,9,19088.75,2024,6,WIN,18999.75,2024-06-11 09:45:00-04:00,89.0,712.0,6.0,706.0,1,94.0,0.0,True,4
2024-06-11 10:30:00-04:00,LPH,SHORT,19113.5,19078.5,19163.5,117634,NY,Tuesday,10,19113.5,2024,6,WIN,19075.75,2024-06-11 11:30:00-04:00,37.75,302.0,6.0,296.0,4,42.75,23.5,True,4
2024-06-11 10:45:00-04:00,PDH,SHORT,19129.75,19094.75,19179.75,117635,NY,Tuesday,10,19129.75,2024,6,WIN,19075.75,2024-06-11 11:30:00-04:00,54.0,432.0,6.0,426.0,3,59.0,7.25,True,4
2024-06-12 03:15:00-04:00,LPL,LONG,19254.0,19289.0,19204.0,117697,London,Wednesday,3,19254.0,2024,6,WIN,19310.75,2024-06-12 08:15:00-04:00,56.75,454.0,6.0,448.0,20,61.75,9.0,True,4
2024-06-12 05:00:00-04:00,PMH,SHORT,19263.75,19228.75,19313.75,117704,London,Wednesday,5,19263.75,2024,6,LOSS,19313.75,2024-06-12 08:15:00-04:00,-50.0,-400.0,6.0,-406.0,13,4.75,52.0,False,4
2024-06-13 04:45:00-04:00,PMH,SHORT,19644.75,19609.75,19694.75,117795,London,Thursday,4,19644.75,2024,6,WIN,19594.75,2024-06-13 05:30:00-04:00,50.0,400.0,6.0,394.0,3,55.0,3.0,True,4
2024-06-13 05:15:00-04:00,PML,LONG,19616.5,19651.5,19566.5,117797,London,Thursday,5,19616.5,2024,6,WIN,19685.0,2024-06-13 08:30:00-04:00,68.5,548.0,6.0,542.0,13,73.5,32.75,True,4
2024-06-13 05:30:00-04:00,LPL,LONG,19619.25,19654.25,19569.25,117798,London,Thursday,5,19619.25,2024,6,WIN,19685.0,2024-06-13 08:30:00-04:00,65.75,526.0,6.0,520.0,12,70.75,35.5,True,4
2024-06-13 09:45:00-04:00,LPH,SHORT,19652.5,19617.5,19702.5,117815,NY,Thursday,9,19652.5,2024,6,WIN,19591.0,2024-06-13 10:00:00-04:00,61.5,492.0,6.0,486.0,1,66.5,0.0,True,4
2024-06-14 03:30:00-04:00,LPH,SHORT,19656.25,19621.25,19706.25,117882,London,Friday,3,19656.25,2024,6,WIN,19625.25,2024-06-14 04:00:00-04:00,31.0,248.0,6.0,242.0,2,36.0,0.0,True,4
2024-06-14 04:00:00-04:00,LPL,LONG,19622.75,19657.75,19572.75,117884,London,Friday,4,19622.75,2024,6,LOSS,19572.75,2024-06-14 05:30:00-04:00,-50.0,-400.0,6.0,-406.0,6,22.75,61.0,False,4
2024-06-14 04:45:00-04:00,PML,LONG,19613.5,19648.5,19563.5,117887,London,Friday,4,19613.5,2024,6,LOSS,19563.5,2024-06-14 05:30:00-04:00,-50.0,-400.0,6.0,-406.0,3,11.0,51.75,False,4
2024-06-14 09:45:00-04:00,PMH,SHORT,19641.25,19606.25,19691.25,117907,NY,Friday,9,19641.25,2024,6,WIN,19591.25,2024-06-14 10:00:00-04:00,50.0,400.0,6.0,394.0,1,55.0,0.0,True,4
2024-06-14 15:45:00-04:00,PDH,SHORT,19690.0,19655.0,19740.0,117931,NY,Friday,15,19690.0,2024,6,LOSS,19740.0,2024-06-17 04:00:00-04:00,-50.0,-400.0,6.0,-406.0,45,20.0,50.0,False,4
2024-06-17 03:15:00-04:00,LPH,SHORT,19709.5,19674.5,19759.5,117973,London,Monday,3,19709.5,2024,6,WIN,19669.0,2024-06-17 09:30:00-04:00,40.5,324.0,6.0,318.0,25,45.5,39.5,True,4
2024-06-17 03:15:00-04:00,PDH,SHORT,19725.5,19690.5,19775.5,117973,London,Monday,3,19725.5,2024,6,WIN,19688.75,2024-06-17 08:30:00-04:00,36.75,294.0,6.0,288.0,21,41.75,23.5,True,4
2024-06-17 04:45:00-04:00,PML,LONG,19695.25,19730.25,19645.25,117979,London,Monday,4,19695.25,2024,6,LOSS,19645.25,2024-06-17 09:45:00-04:00,-50.0,-400.0,6.0,-406.0,20,28.5,55.0,False,4
2024-06-17 05:45:00-04:00,PMH,SHORT,19727.0,19692.0,19777.0,117983,London,Monday,5,19727.0,2024,6,WIN,19696.5,2024-06-17 06:15:00-04:00,30.5,244.0,6.0,238.0,2,35.5,0.0,True,4
2024-06-18 03:15:00-04:00,LPH,SHORT,19931.5,19896.5,19981.5,118065,London,Tuesday,3,19931.5,2024,6,LOSS,19981.5,2024-06-18 08:30:00-04:00,-50.0,-400.0,6.0,-406.0,21,12.0,63.5,False,4
2024-06-18 05:00:00-04:00,PMH,SHORT,19977.5,19942.5,20027.5,118072,London,Tuesday,5,19977.5,2024,6,WIN,19944.5,2024-06-18 07:00:00-04:00,33.0,264.0,6.0,258.0,8,38.0,1.0,True,4
2024-06-18 06:00:00-04:00,PML,LONG,19939.0,19974.0,19889.0,118076,London,Tuesday,6,19939.0,2024,6,WIN,19990.0,2024-06-18 08:30:00-04:00,51.0,408.0,6.0,402.0,10,56.0,19.5,True,4
2024-06-19 03:30:00-04:00,LPH,SHORT,19962.75,19927.75,20012.75,118158,London,Wednesday,3,19962.75,2024,6,LOSS,20012.75,2024-06-19 23:45:00-04:00,-50.0,-400.0,6.0,-406.0,61,16.75,56.0,False,4
2024-06-19 04:45:00-04:00,PML,LONG,19946.0,19981.0,19896.0,118163,London,Wednesday,4,19946.0,2024,6,WIN,19978.5,2024-06-19 21:15:00-04:00,32.5,260.0,6.0,254.0,46,37.5,0.0,True,4
2024-06-19 05:15:00-04:00,PMH,SHORT,19960.75,19925.75,20010.75,118165,London,Wednesday,5,19960.75,2024,6,LOSS,20010.75,2024-06-19 23:45:00-04:00,-50.0,-400.0,6.0,-406.0,54,13.5,58.0,False,4
2024-06-20 03:15:00-04:00,LPH,SHORT,20057.75,20022.75,20107.75,118233,London,Thursday,3,20057.75,2024,6,WIN,20020.25,2024-06-20 07:45:00-04:00,37.5,300.0,6.0,294.0,18,42.5,37.5,True,4
2024-06-20 04:45:00-04:00,PML,LONG,20032.5,20067.5,19982.5,118239,London,Thursday,4,20032.5,2024,6,LOSS,19982.5,2024-06-20 09:00:00-04:00,-50.0,-400.0,6.0,-406.0,17,26.0,59.5,False,4
2024-06-20 05:00:00-04:00,PMH,SHORT,20052.75,20017.75,20102.75,118240,London,Thursday,5,20052.75,2024,6,WIN,20020.25,2024-06-20 07:45:00-04:00,32.5,260.0,6.0,254.0,11,37.5,5.75,True,4
2024-06-20 09:30:00-04:00,PDL,LONG,19938.25,19973.25,19888.25,118258,NY,Thursday,9,19938.25,2024,6,WIN,19983.75,2024-06-20 09:45:00-04:00,45.5,364.0,6.0,358.0,1,50.5,0.0,True,4
2024-06-21 03:15:00-04:00,LPL,LONG,19784.5,19819.5,19734.5,118325,London,Friday,3,19784.5,2024,6,LOSS,19734.5,2024-06-21 04:00:00-04:00,-50.0,-400.0,6.0,-406.0,3,0.0,55.5,False,4
2024-06-21 05:00:00-04:00,PMH,SHORT,19729.5,19694.5,19779.5,118332,London,Friday,5,19729.5,2024,6,LOSS,19779.5,2024-06-21 09:15:00-04:00,-50.0,-400.0,6.0,-406.0,17,22.25,63.75,False,4
2024-06-24 03:30:00-04:00,LPH,SHORT,20012.5,19977.5,20062.5,118388,London,Monday,3,20012.5,2024,6,WIN,19966.0,2024-06-24 05:30:00-04:00,46.5,372.0,6.0,366.0,8,51.5,17.5,True,4
2024-06-24 03:45:00-04:00,PDH,SHORT,20030.0,19995.0,20080.0,118389,London,Monday,3,20030.0,2024,6,WIN,19990.0,2024-06-24 05:15:00-04:00,40.0,320.0,6.0,314.0,6,45.0,0.0,True,4
2024-06-24 04:45:00-04:00,PML,LONG,19997.5,20032.5,19947.5,118393,London,Monday,4,19997.5,2024,6,LOSS,19947.5,2024-06-24 05:45:00-04:00,-50.0,-400.0,6.0,-406.0,4,13.25,58.0,False,4
2024-06-24 05:45:00-04:00,LPL,LONG,19953.0,19988.0,19903.0,118397,London,Monday,5,19953.0,2024,6,LOSS,19903.0,2024-06-24 09:00:00-04:00,-50.0,-400.0,6.0,-406.0,13,31.0,57.5,False,4
