date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2020-01-29 05:15:00-05:00,PML,LONG,1569.2,1589.2,1544.2,1777,London,Wednesday,5,1569.2,2020,1,WIN,1591.7,2020-02-02 18:00:00-05:00,22.5,450.0,3.0,447.0,158,27.700000000000045,2.2999999999999545,True,2
2020-01-30 03:15:00-05:00,LPH,SHORT,1582.2,1562.2,1607.2,1861,London,Thursday,3,1582.2,2020,1,WIN,1554.2,2020-02-04 22:00:00-05:00,28.0,560.0,3.0,557.0,96,33.200000000000045,14.700000000000045,True,2
2020-01-30 04:15:00-05:00,LPL,LONG,1576.6,1596.6,1551.6,1865,London,Thursday,4,1576.6,2020,1,WIN,1591.7,2020-02-02 18:00:00-05:00,15.100000000000136,302.00000000000273,3.0,299.00000000000273,70,20.300000000000182,6.099999999999909,True,2
2020-01-30 05:00:00-05:00,PMH,SHORT,1579.8,1559.8,1604.8,1868,London,Thursday,5,1579.8,2020,1,WIN,1554.2,2020-02-04 22:00:00-05:00,25.59999999999991,511.9999999999982,3.0,508.9999999999982,89,30.799999999999955,17.100000000000136,True,2
2020-01-30 05:15:00-05:00,PML,LONG,1578.3,1598.3,1553.3,1869,London,Thursday,5,1578.3,2020,1,LOSS,1553.1,2020-02-04 10:30:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,82,18.600000000000136,26.299999999999955,False,2
2020-01-31 07:30:00-05:00,PMH,SHORT,1578.9,1558.9,1603.9,1925,London,Friday,7,1578.9,2020,1,WIN,1554.2,2020-02-04 22:00:00-05:00,24.700000000000045,494.0000000000009,3.0,491.0000000000009,32,29.90000000000009,18.0,True,2
2020-02-04 10:00:00-05:00,PML,LONG,1564.6,1584.6,1539.6,1950,NY,Tuesday,10,1564.6,2020,2,WIN,1642.7,2020-02-21 10:15:00-05:00,78.10000000000014,1562.0000000000027,3.0,1559.0000000000027,49,83.30000000000018,15.899999999999864,True,2
2020-02-06 05:45:00-05:00,PMH,SHORT,1564.5,1544.5,1589.5,1966,London,Thursday,5,1564.5,2020,2,LOSS,1589.7,2020-02-18 09:30:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,21,3.7999999999999545,27.90000000000009,False,2
2020-02-06 07:45:00-05:00,PML,LONG,1560.9,1580.9,1535.9,1968,London,Thursday,7,1560.9,2020,2,WIN,1642.7,2020-02-21 10:15:00-05:00,81.79999999999995,1635.999999999999,3.0,1632.999999999999,31,87.0,0.20000000000004547,True,2
2020-02-07 10:30:00-05:00,PML,LONG,1564.7,1584.7,1539.7,1977,NY,Friday,10,1564.7,2020,2,WIN,1642.7,2020-02-21 10:15:00-05:00,78.0,1560.0,3.0,1557.0,22,83.20000000000005,1.900000000000091,True,2
2020-02-20 09:45:00-05:00,PDH,SHORT,1602.5,1582.5,1627.5,1992,NY,Thursday,9,1602.5,2020,2,LOSS,1627.7,2020-02-21 01:15:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,4,0.0,25.299999999999955,False,2
2020-02-24 11:15:00-05:00,PDH,SHORT,1647.9,1627.9,1672.9,2005,NY,Monday,11,1647.9,2020,2,WIN,1582.7,2020-03-01 18:00:00-05:00,65.20000000000005,1304.000000000001,3.0,1301.000000000001,70,70.40000000000009,14.5,True,2
2020-02-27 03:30:00-05:00,LPH,SHORT,1654.8,1634.8,1679.8,2037,London,Thursday,3,1654.8,2020,2,WIN,1582.7,2020-03-01 18:00:00-05:00,72.09999999999991,1441.9999999999982,3.0,1438.9999999999982,38,77.29999999999995,7.600000000000136,True,2
2020-02-27 04:15:00-05:00,LPL,LONG,1643.0,1663.0,1618.0,2040,London,Thursday,4,1643.0,2020,2,LOSS,1617.8,2020-03-01 18:00:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,35,19.40000000000009,65.5,False,2
2020-02-27 04:45:00-05:00,PMH,SHORT,1649.8,1629.8,1674.8,2042,London,Thursday,4,1649.8,2020,2,WIN,1582.7,2020-03-01 18:00:00-05:00,67.09999999999991,1341.9999999999982,3.0,1338.9999999999982,33,72.29999999999995,12.600000000000136,True,2
2020-02-27 05:15:00-05:00,PML,LONG,1645.9,1665.9,1620.9,2044,London,Thursday,5,1645.9,2020,2,LOSS,1620.7,2020-03-01 18:00:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,31,16.5,68.40000000000009,False,2
2020-03-02 03:15:00-05:00,LPH,SHORT,1606.4,1586.4,1631.4,2112,London,Monday,3,1606.4,2020,3,WIN,1590.0,2020-03-02 15:45:00-05:00,16.40000000000009,328.0000000000018,3.0,325.0000000000018,50,21.600000000000136,5.899999999999864,True,2
2020-03-02 04:45:00-05:00,PMH,SHORT,1611.5,1591.5,1636.5,2118,London,Monday,4,1611.5,2020,3,WIN,1596.1000000000001,2020-03-02 14:00:00-05:00,15.399999999999864,307.99999999999727,3.0,304.99999999999727,37,20.59999999999991,0.7999999999999545,True,2
2020-03-02 05:15:00-05:00,PML,LONG,1606.6,1626.6,1581.6,2120,London,Monday,5,1606.6,2020,3,WIN,1624.2,2020-03-03 10:00:00-05:00,17.600000000000136,352.00000000000273,3.0,349.00000000000273,111,22.800000000000182,21.799999999999955,True,2
2020-03-03 03:15:00-05:00,LPL,LONG,1594.0,1614.0,1569.0,2204,London,Tuesday,3,1594.0,2020,3,WIN,1624.2,2020-03-03 10:00:00-05:00,30.200000000000045,604.0000000000009,3.0,601.0000000000009,27,35.40000000000009,0.0,True,2
2020-03-03 03:45:00-05:00,LPH,SHORT,1601.0,1581.0,1626.0,2206,London,Tuesday,3,1601.0,2020,3,LOSS,1626.2,2020-03-03 10:00:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,25,5.599999999999909,28.40000000000009,False,2
2020-03-03 04:45:00-05:00,PMH,SHORT,1598.1,1578.1,1623.1,2210,London,Tuesday,4,1598.1,2020,3,LOSS,1623.3,2020-03-03 10:00:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,21,0.6999999999998181,31.300000000000182,False,2
2020-03-03 04:45:00-05:00,PML,LONG,1595.4,1615.4,1570.4,2210,London,Tuesday,4,1595.4,2020,3,WIN,1624.2,2020-03-03 10:00:00-05:00,28.799999999999955,575.9999999999991,3.0,572.9999999999991,21,34.0,0.0,True,2
2020-03-04 03:30:00-05:00,LPL,LONG,1632.8,1652.8,1607.8,2297,London,Wednesday,3,1632.8,2020,3,WIN,1650.3,2020-03-05 07:15:00-05:00,17.5,350.0,3.0,347.0,107,22.700000000000045,0.0,True,2
2020-03-04 05:00:00-05:00,PMH,SHORT,1641.9,1621.9,1666.9,2303,London,Wednesday,5,1641.9,2020,3,LOSS,1667.1000000000001,2020-03-05 12:45:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,123,8.400000000000091,26.299999999999955,False,2
2020-03-04 10:15:00-05:00,PML,LONG,1637.0,1657.0,1612.0,2324,NY,Wednesday,10,1637.0,2020,3,WIN,1652.2,2020-03-05 08:45:00-05:00,15.200000000000045,304.0000000000009,3.0,301.0000000000009,86,20.40000000000009,3.5,True,2
2020-03-05 03:15:00-05:00,LPH,SHORT,1643.4,1623.4,1668.4,2388,London,Thursday,3,1643.4,2020,3,LOSS,1668.6000000000001,2020-03-05 13:00:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,39,4.800000000000182,26.0,False,2
2020-03-05 03:45:00-05:00,LPL,LONG,1637.8,1657.8,1612.8,2390,London,Thursday,3,1637.8,2020,3,WIN,1658.3,2020-03-05 09:30:00-05:00,20.5,410.0,3.0,407.0,23,25.700000000000045,0.0,True,2
2020-03-05 04:45:00-05:00,PMH,SHORT,1645.4,1625.4,1670.4,2394,London,Thursday,4,1645.4,2020,3,LOSS,1670.6000000000001,2020-03-05 14:00:00-05:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,37,1.1000000000001364,25.0,False,2
2020-03-05 05:30:00-05:00,PML,LONG,1643.1,1663.1,1618.1,2397,London,Thursday,5,1643.1,2020,3,WIN,1658.3,2020-03-05 09:30:00-05:00,15.200000000000045,304.0000000000009,3.0,301.0000000000009,16,20.40000000000009,0.0,True,2
2020-03-06 03:30:00-05:00,LPH,SHORT,1681.9,1661.9,1706.9,2481,London,Friday,3,1681.9,2020,3,WIN,1647.2,2020-03-06 10:15:00-05:00,34.700000000000045,694.0000000000009,3.0,691.0000000000009,27,39.90000000000009,8.699999999999818,True,2
2020-03-06 04:45:00-05:00,PMH,SHORT,1686.7,1666.7,1711.7,2486,London,Friday,4,1686.7,2020,3,WIN,1647.2,2020-03-06 10:15:00-05:00,39.5,790.0,3.0,787.0,22,44.700000000000045,3.8999999999998636,True,2
2020-03-06 10:15:00-05:00,PML,LONG,1669.2,1689.2,1644.2,2508,NY,Friday,10,1669.2,2020,3,WIN,1687.6,2020-03-06 15:00:00-05:00,18.399999999999864,367.99999999999727,3.0,364.99999999999727,19,23.59999999999991,21.600000000000136,True,2
2020-03-09 03:15:00-04:00,LPH,SHORT,1682.1,1662.1,1707.1,2572,London,Monday,3,1682.1,2020,3,WIN,1666.9,2020-03-09 12:00:00-04:00,15.199999999999818,303.99999999999636,3.0,300.99999999999636,35,20.399999999999864,4.800000000000182,True,2
2020-03-09 04:45:00-04:00,PML,LONG,1671.1,1691.1,1646.1,2578,London,Monday,4,1671.1,2020,3,LOSS,1645.8999999999999,2020-03-10 15:45:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,136,15.800000000000182,29.799999999999955,False,2
2020-03-09 05:00:00-04:00,PMH,SHORT,1679.7,1659.7,1704.7,2579,London,Monday,5,1679.7,2020,3,WIN,1657.6000000000001,2020-03-10 01:00:00-04:00,22.09999999999991,441.9999999999982,3.0,438.9999999999982,76,27.299999999999955,7.2000000000000455,True,2
2020-03-10 03:15:00-04:00,LPH,SHORT,1668.4,1648.4,1693.4,2664,London,Tuesday,3,1668.4,2020,3,WIN,1651.5,2020-03-10 15:00:00-04:00,16.90000000000009,338.0000000000018,3.0,335.0000000000018,47,22.100000000000136,0.0,True,2
2020-03-10 05:00:00-04:00,PMH,SHORT,1665.6,1645.6,1690.6,2671,London,Tuesday,5,1665.6,2020,3,WIN,1646.5,2020-03-10 15:45:00-04:00,19.09999999999991,381.9999999999982,3.0,378.9999999999982,43,24.299999999999955,2.400000000000091,True,2
2020-03-10 05:00:00-04:00,PML,LONG,1660.6,1680.6,1635.6,2671,London,Tuesday,5,1660.6,2020,3,LOSS,1635.3999999999999,2020-03-11 15:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,132,11.0,27.299999999999955,False,2
2020-03-11 03:15:00-04:00,LPH,SHORT,1665.5,1645.5,1690.5,2756,London,Wednesday,3,1665.5,2020,3,WIN,1648.7,2020-03-11 11:45:00-04:00,16.799999999999955,335.9999999999991,3.0,332.9999999999991,34,22.0,6.099999999999909,True,2
2020-03-11 04:00:00-04:00,LPL,LONG,1658.3,1678.3,1633.3,2759,London,Wednesday,4,1658.3,2020,3,LOSS,1633.1,2020-03-11 15:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,44,13.299999999999955,25.0,False,2
2020-03-11 04:45:00-04:00,PMH,SHORT,1663.4,1643.4,1688.4,2762,London,Wednesday,4,1663.4,2020,3,WIN,1647.6000000000001,2020-03-11 12:45:00-04:00,15.799999999999955,315.9999999999991,3.0,312.9999999999991,32,21.0,8.199999999999818,True,2
2020-03-11 05:00:00-04:00,PML,LONG,1656.5,1676.5,1631.5,2763,London,Wednesday,5,1656.5,2020,3,LOSS,1631.3,2020-03-11 22:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,64,15.099999999999909,29.299999999999955,False,2
2020-03-11 11:45:00-04:00,PDL,LONG,1641.3,1661.3,1616.3,2790,NY,Wednesday,11,1641.3,2020,3,LOSS,1616.1,2020-03-12 08:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,77,9.600000000000136,25.0,False,2
2020-03-12 03:15:00-04:00,LPH,SHORT,1637.7,1617.7,1662.7,2848,London,Thursday,3,1637.7,2020,3,WIN,1621.5,2020-03-12 08:00:00-04:00,16.200000000000045,324.0000000000009,3.0,321.0000000000009,19,21.40000000000009,7.7000000000000455,True,2
2020-03-12 04:45:00-04:00,PML,LONG,1640.2,1660.2,1615.2,2854,London,Thursday,4,1640.2,2020,3,LOSS,1615.0,2020-03-12 08:15:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,14,4.7000000000000455,29.200000000000045,False,2
2020-03-12 05:15:00-04:00,PMH,SHORT,1644.9,1624.9,1669.9,2856,London,Thursday,5,1644.9,2020,3,WIN,1621.5,2020-03-12 08:00:00-04:00,23.40000000000009,468.0000000000018,3.0,465.0000000000018,11,28.600000000000136,0.0,True,2
2020-03-13 03:15:00-04:00,LPH,SHORT,1591.3,1571.3,1616.3,2940,London,Friday,3,1591.3,2020,3,WIN,1571.3,2020-03-13 09:45:00-04:00,20.0,400.0,3.0,397.0,26,25.200000000000045,6.600000000000136,True,2
2020-03-13 04:45:00-04:00,PML,LONG,1578.8,1598.8,1553.8,2946,London,Friday,4,1578.8,2020,3,LOSS,1553.6,2020-03-13 11:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,27,19.100000000000136,35.5,False,2
2020-03-13 05:00:00-04:00,PMH,SHORT,1588.0,1568.0,1613.0,2947,London,Friday,5,1588.0,2020,3,WIN,1571.3,2020-03-13 09:45:00-04:00,16.700000000000045,334.0000000000009,3.0,331.0000000000009,19,21.90000000000009,9.900000000000091,True,2
2020-03-13 11:00:00-04:00,LPL,LONG,1557.6,1577.6,1532.6,2971,NY,Friday,11,1557.6,2020,3,LOSS,1532.3999999999999,2020-03-13 11:45:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,3,10.600000000000136,36.19999999999982,False,2
2020-03-16 03:15:00-04:00,LPL,LONG,1537.7,1557.7,1512.7,3032,London,Monday,3,1537.7,2020,3,LOSS,1512.5,2020-03-16 05:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,9,4.099999999999909,25.40000000000009,False,2
2020-03-16 04:45:00-04:00,PMH,SHORT,1541.8,1521.8,1566.8,3038,London,Monday,4,1541.8,2020,3,WIN,1517.5,2020-03-16 05:30:00-04:00,24.299999999999955,485.9999999999991,3.0,482.9999999999991,3,29.5,0.0,True,2
2020-03-16 05:00:00-04:00,PML,LONG,1533.9,1553.9,1508.9,3039,London,Monday,5,1533.9,2020,3,LOSS,1508.7,2020-03-16 06:15:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,5,3.8999999999998636,31.100000000000136,False,2
2020-03-16 05:30:00-04:00,PDL,LONG,1523.4,1543.4,1498.4,3041,London,Monday,5,1523.4,2020,3,LOSS,1498.2,2020-03-16 06:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,4,4.899999999999864,25.40000000000009,False,2
2020-03-17 03:30:00-04:00,LPL,LONG,1481.0,1501.0,1456.0,3125,London,Tuesday,3,1481.0,2020,3,WIN,1499.3,2020-03-17 09:30:00-04:00,18.299999999999955,365.9999999999991,3.0,362.9999999999991,24,23.5,15.400000000000091,True,2
2020-03-17 04:45:00-04:00,PML,LONG,1482.0,1502.0,1457.0,3130,London,Tuesday,4,1482.0,2020,3,WIN,1499.3,2020-03-17 09:30:00-04:00,17.299999999999955,345.9999999999991,3.0,342.9999999999991,19,22.5,16.40000000000009,True,2
2020-03-17 05:15:00-04:00,PMH,SHORT,1487.9,1467.9,1512.9,3132,London,Tuesday,5,1487.9,2020,3,WIN,1470.8,2020-03-17 06:45:00-04:00,17.100000000000136,342.00000000000273,3.0,339.00000000000273,6,22.300000000000182,0.0,True,2
2020-03-17 09:30:00-04:00,LPH,SHORT,1505.4,1485.4,1530.4,3149,NY,Tuesday,9,1505.4,2020,3,LOSS,1530.6000000000001,2020-03-17 10:45:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,5,17.700000000000045,33.5,False,2
2020-03-17 11:00:00-04:00,PDH,SHORT,1551.3,1531.3,1576.3,3155,NY,Tuesday,11,1551.3,2020,3,WIN,1534.0,2020-03-17 11:15:00-04:00,17.299999999999955,345.9999999999991,3.0,342.9999999999991,1,22.5,0.0,True,2
2020-03-18 03:30:00-04:00,LPL,LONG,1505.3,1525.3,1480.3,3217,London,Wednesday,3,1505.3,2020,3,LOSS,1480.1,2020-03-18 13:15:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,39,18.90000000000009,30.09999999999991,False,2
2020-03-18 04:45:00-04:00,PML,LONG,1488.8,1508.8,1463.8,3222,London,Wednesday,4,1488.8,2020,3,WIN,1508.0,2020-03-18 06:00:00-04:00,19.200000000000045,384.0000000000009,3.0,381.0000000000009,5,24.40000000000009,1.2000000000000455,True,2
2020-03-18 05:15:00-04:00,PMH,SHORT,1503.7,1483.7,1528.7,3224,London,Wednesday,5,1503.7,2020,3,WIN,1487.1000000000001,2020-03-18 12:15:00-04:00,16.59999999999991,331.9999999999982,3.0,328.9999999999982,28,21.799999999999955,20.5,True,2
2020-03-19 04:45:00-04:00,PMH,SHORT,1491.3,1471.3,1516.3,3314,London,Thursday,4,1491.3,2020,3,WIN,1471.7,2020-03-19 08:00:00-04:00,19.59999999999991,391.9999999999982,3.0,388.9999999999982,13,24.799999999999955,0.0,True,2
2020-03-19 05:15:00-04:00,PML,LONG,1480.1,1500.1,1455.1,3316,London,Thursday,5,1480.1,2020,3,WIN,1499.3999999999999,2020-03-20 02:30:00-04:00,19.299999999999955,385.9999999999991,3.0,382.9999999999991,81,24.5,22.09999999999991,True,2
2020-03-20 03:30:00-04:00,LPH,SHORT,1508.5,1488.5,1533.5,3401,London,Friday,3,1508.5,2020,3,WIN,1491.5,2020-03-20 12:00:00-04:00,17.0,340.0,3.0,337.0,34,22.200000000000045,10.900000000000091,True,2
2020-03-20 04:45:00-04:00,PML,LONG,1504.5,1524.5,1479.5,3406,London,Friday,4,1504.5,2020,3,WIN,1522.6,2020-03-23 08:00:00-04:00,18.09999999999991,361.9999999999982,3.0,358.9999999999982,105,23.299999999999955,23.5,True,2
2020-03-20 05:15:00-04:00,PMH,SHORT,1514.9,1494.9,1539.9,3408,London,Friday,5,1514.9,2020,3,WIN,1496.7,2020-03-20 08:45:00-04:00,18.200000000000045,364.0000000000009,3.0,361.0000000000009,14,23.40000000000009,3.099999999999909,True,2
2020-03-23 03:30:00-04:00,LPL,LONG,1487.8,1507.8,1462.8,3493,London,Monday,3,1487.8,2020,3,WIN,1522.6,2020-03-23 08:00:00-04:00,34.799999999999955,695.9999999999991,3.0,692.9999999999991,18,40.0,0.0,True,2
2020-03-23 05:00:00-04:00,PMH,SHORT,1497.6,1477.6,1522.6,3499,London,Monday,5,1497.6,2020,3,LOSS,1522.8,2020-03-23 08:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,12,5.099999999999909,30.200000000000045,False,2
2020-03-23 05:15:00-04:00,PML,LONG,1490.7,1510.7,1465.7,3500,London,Monday,5,1490.7,2020,3,WIN,1522.6,2020-03-23 08:00:00-04:00,31.899999999999864,637.9999999999973,3.0,634.9999999999973,11,37.09999999999991,0.0,True,2
2020-03-24 03:45:00-04:00,LPH,SHORT,1603.9,1583.9,1628.9,3586,London,Tuesday,3,1603.9,2020,3,LOSS,1629.1000000000001,2020-03-24 05:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,7,5.2000000000000455,29.899999999999864,False,2
2020-03-24 05:00:00-04:00,PML,LONG,1615.2,1635.2,1590.2,3591,London,Tuesday,5,1615.2,2020,3,WIN,1631.8,2020-03-24 05:45:00-04:00,16.59999999999991,331.9999999999982,3.0,328.9999999999982,3,21.799999999999955,0.0,True,2
2020-03-24 05:15:00-04:00,PMH,SHORT,1624.3,1604.3,1649.3,3592,London,Tuesday,5,1624.3,2020,3,LOSS,1649.5,2020-03-24 06:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,5,2.7000000000000455,29.600000000000136,False,2
2020-03-25 03:30:00-04:00,LPL,LONG,1656.3,1676.3,1631.3,3677,London,Wednesday,3,1656.3,2020,3,LOSS,1631.1,2020-03-25 07:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,16,8.700000000000045,41.0,False,2
2020-03-25 05:00:00-04:00,PMH,SHORT,1653.8,1633.8,1678.8,3683,London,Wednesday,5,1653.8,2020,3,WIN,1620.5,2020-03-25 07:30:00-04:00,33.299999999999955,665.9999999999991,3.0,662.9999999999991,10,38.5,11.200000000000045,True,2
2020-03-25 06:45:00-04:00,PML,LONG,1636.0,1656.0,1611.0,3690,London,Wednesday,6,1636.0,2020,3,LOSS,1610.8,2020-03-26 03:15:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,78,15.5,28.90000000000009,False,2
2020-03-26 03:15:00-04:00,LPL,LONG,1618.0,1638.0,1593.0,3768,London,Thursday,3,1618.0,2020,3,WIN,1635.8,2020-03-26 07:30:00-04:00,17.799999999999955,355.9999999999991,3.0,352.9999999999991,17,23.0,2.599999999999909,True,2
2020-03-26 05:15:00-04:00,PMH,SHORT,1624.4,1604.4,1649.4,3776,London,Thursday,5,1624.4,2020,3,LOSS,1649.6000000000001,2020-03-26 08:15:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,12,3.400000000000091,28.59999999999991,False,2
2020-03-26 07:30:00-04:00,LPH,SHORT,1629.9,1609.9,1654.9,3785,London,Thursday,7,1629.9,2020,3,LOSS,1655.1000000000001,2020-03-26 08:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,4,0.0,29.299999999999955,False,2
2020-03-27 03:15:00-04:00,LPL,LONG,1631.5,1651.5,1606.5,3860,London,Friday,3,1631.5,2020,3,WIN,1647.6,2020-03-29 18:00:00-04:00,16.09999999999991,321.9999999999982,3.0,318.9999999999982,55,21.299999999999955,20.5,True,2
2020-03-27 04:45:00-04:00,PML,LONG,1620.3,1640.3,1595.3,3866,London,Friday,4,1620.3,2020,3,WIN,1647.6,2020-03-29 18:00:00-04:00,27.299999999999955,545.9999999999991,3.0,542.9999999999991,49,32.5,9.299999999999955,True,2
2020-03-27 05:15:00-04:00,PMH,SHORT,1628.9,1608.9,1653.9,3868,London,Friday,5,1628.9,2020,3,WIN,1613.2,2020-03-30 15:45:00-04:00,15.700000000000045,314.0000000000009,3.0,311.0000000000009,129,20.90000000000009,23.899999999999864,True,2
2020-03-30 03:15:00-04:00,LPH,SHORT,1625.1,1605.1,1650.1,3951,London,Monday,3,1625.1,2020,3,WIN,1605.2,2020-03-31 06:00:00-04:00,19.899999999999864,397.99999999999727,3.0,394.99999999999727,58,25.09999999999991,8.900000000000091,True,2
2020-03-30 05:00:00-04:00,PMH,SHORT,1634.0,1614.0,1659.0,3957,London,Monday,5,1634.0,2020,3,WIN,1615.6000000000001,2020-03-30 13:45:00-04:00,18.399999999999864,367.99999999999727,3.0,364.99999999999727,34,23.59999999999991,0.0,True,2
2020-03-30 05:15:00-04:00,PML,LONG,1625.7,1645.7,1600.7,3958,London,Monday,5,1625.7,2020,3,LOSS,1600.5,2020-03-31 05:15:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,49,6.899999999999864,25.700000000000045,False,2
2020-03-31 05:15:00-04:00,PML,LONG,1600.0,1620.0,1575.0,4007,London,Tuesday,5,1600.0,2020,3,LOSS,1574.8,2020-03-31 16:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,20,14.900000000000091,27.5,False,2
2020-03-31 06:00:00-04:00,PMH,SHORT,1608.0,1588.0,1633.0,4009,London,Tuesday,6,1608.0,2020,3,WIN,1589.6000000000001,2020-03-31 13:30:00-04:00,18.399999999999864,367.99999999999727,3.0,364.99999999999727,16,23.59999999999991,6.900000000000091,True,2
2020-04-06 09:45:00-04:00,PDH,SHORT,1646.8,1626.8,1671.8,4046,NY,Monday,9,1646.8,2020,4,LOSS,1672.0,2020-04-06 11:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,1,0.0,31.200000000000045,False,2
2020-04-24 11:30:00-04:00,PDL,LONG,1730.5,1750.5,1705.5,4080,NY,Friday,11,1730.5,2020,4,LOSS,1705.3,2020-04-30 11:45:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,162,6.7000000000000455,29.09999999999991,False,2
2020-04-29 03:30:00-04:00,LPL,LONG,1721.7,1741.7,1696.7,4117,London,Wednesday,3,1721.7,2020,4,LOSS,1696.5,2020-04-30 12:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,126,15.5,25.200000000000045,False,2
2020-04-29 04:45:00-04:00,PMH,SHORT,1719.5,1699.5,1744.5,4122,London,Wednesday,4,1719.5,2020,4,WIN,1701.7,2020-04-30 12:00:00-04:00,17.799999999999955,355.9999999999991,3.0,352.9999999999991,121,23.0,17.700000000000045,True,2
2020-04-29 05:00:00-04:00,PML,LONG,1715.9,1735.9,1690.9,4123,London,Wednesday,5,1715.9,2020,4,WIN,1732.0,2020-04-30 03:45:00-04:00,16.09999999999991,321.9999999999982,3.0,318.9999999999982,87,21.299999999999955,7.7000000000000455,True,2
2020-04-30 03:15:00-04:00,LPH,SHORT,1736.9,1716.9,1761.9,4208,London,Thursday,3,1736.9,2020,4,WIN,1711.1000000000001,2020-04-30 08:30:00-04:00,25.799999999999955,515.9999999999991,3.0,512.9999999999991,21,31.0,0.2999999999999545,True,2
2020-04-30 04:00:00-04:00,LPL,LONG,1726.1,1746.1,1701.1,4211,London,Thursday,4,1726.1,2020,4,LOSS,1700.8999999999999,2020-04-30 12:00:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,32,6.900000000000091,29.59999999999991,False,2
2020-04-30 04:45:00-04:00,PML,LONG,1727.4,1747.4,1702.4,4214,London,Thursday,4,1727.4,2020,4,LOSS,1702.2,2020-04-30 11:45:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,28,5.599999999999909,26.0,False,2
2020-04-30 05:00:00-04:00,PMH,SHORT,1731.2,1711.2,1756.2,4215,London,Thursday,5,1731.2,2020,4,WIN,1711.1000000000001,2020-04-30 08:30:00-04:00,20.09999999999991,401.9999999999982,3.0,398.9999999999982,14,25.299999999999955,1.7999999999999545,True,2
2020-05-01 03:30:00-04:00,LPL,LONG,1677.4,1697.4,1652.4,4301,London,Friday,3,1677.4,2020,5,WIN,1692.7,2020-05-01 09:45:00-04:00,15.299999999999955,305.9999999999991,3.0,302.9999999999991,25,20.5,1.300000000000182,True,2
2020-05-01 04:45:00-04:00,PMH,SHORT,1683.4,1663.4,1708.4,4306,London,Friday,4,1683.4,2020,5,LOSS,1708.6000000000001,2020-05-01 11:30:00-04:00,-25.200000000000045,-504.0000000000009,3.0,-507.0000000000009,27,6.0,26.199999999999818,False,2
2020-05-01 05:00:00-04:00,PML,LONG,1677.4,1697.4,1652.4,4307,London,Friday,5,1677.4,2020,5,WIN,1692.7,2020-05-01 09:45:00-04:00,15.299999999999955,305.9999999999991,3.0,302.9999999999991,19,20.5,0.0,True,2
