date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2024-06-14 05:00:00-04:00,PML,LONG,5422.5,5447.5,5397.5,174098,London,Friday,5,5422.5,2024,6,WIN,5444.5,2024-06-17 11:30:00-04:00,22.0,1100.0,4.9,1095.1,118,27.25,24.75,True,1
2024-06-14 07:00:00-04:00,PDL,LONG,5408.5,5433.5,5383.5,174106,London,Friday,7,5408.5,2024,6,WIN,5429.25,2024-06-14 13:15:00-04:00,20.75,1037.5,4.9,1032.6,25,26.0,6.75,True,1
2024-06-14 11:30:00-04:00,PMH,SHORT,5432.25,5407.25,5457.25,174124,NY,Friday,11,5432.25,2024,6,LOSS,5457.5,2024-06-17 12:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,95,19.25,31.5,False,1
2024-06-14 15:45:00-04:00,LPH,SHORT,5443.0,5418.0,5468.0,174141,NY,Friday,15,5443.0,2024,6,LOSS,5468.25,2024-06-17 12:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,80,18.25,25.5,False,1
2024-06-17 04:45:00-04:00,PML,LONG,5430.5,5455.5,5405.5,174189,London,Monday,4,5430.5,2024,6,WIN,5458.5,2024-06-17 12:15:00-04:00,28.0,1400.0,4.9,1395.1,30,33.25,5.75,True,1
2024-06-17 05:15:00-04:00,PMH,SHORT,5438.25,5413.25,5463.25,174191,London,Monday,5,5438.25,2024,6,LOSS,5463.5,2024-06-17 12:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,28,13.5,25.5,False,1
2024-06-18 03:15:00-04:00,LPH,SHORT,5481.75,5456.75,5506.75,174275,London,Tuesday,3,5481.75,2024,6,LOSS,5507.0,2024-06-20 01:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,159,8.25,27.5,False,1
2024-06-18 03:15:00-04:00,LPL,LONG,5476.0,5501.0,5451.0,174275,London,Tuesday,3,5476.0,2024,6,WIN,5504.0,2024-06-20 01:00:00-04:00,28.0,1400.0,4.9,1395.1,159,33.25,2.5,True,1
2024-06-18 04:45:00-04:00,PMH,SHORT,5480.0,5455.0,5505.0,174281,London,Tuesday,4,5480.0,2024,6,LOSS,5505.25,2024-06-20 00:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,152,6.0,25.5,False,1
2024-06-18 05:15:00-04:00,PML,LONG,5474.25,5499.25,5449.25,174283,London,Tuesday,5,5474.25,2024,6,WIN,5504.0,2024-06-20 01:00:00-04:00,29.75,1487.5,4.9,1482.6,151,35.0,0.25,True,1
2024-06-19 03:15:00-04:00,LPH,SHORT,5496.25,5471.25,5521.25,174367,London,Wednesday,3,5496.25,2024,6,WIN,5472.25,2024-06-20 12:30:00-04:00,24.0,1200.0,4.9,1195.1,113,29.25,22.25,True,1
2024-06-19 03:15:00-04:00,LPL,LONG,5490.75,5515.75,5465.75,174367,London,Wednesday,3,5490.75,2024,6,WIN,5513.25,2024-06-20 03:30:00-04:00,22.5,1125.0,4.9,1120.1,77,27.75,0.0,True,1
2024-06-19 04:45:00-04:00,PML,LONG,5492.5,5517.5,5467.5,174373,London,Wednesday,4,5492.5,2024,6,WIN,5513.25,2024-06-20 03:30:00-04:00,20.75,1037.5,4.9,1032.6,71,26.0,1.0,True,1
2024-06-19 05:15:00-04:00,PMH,SHORT,5496.5,5471.5,5521.5,174375,London,Wednesday,5,5496.5,2024,6,WIN,5472.25,2024-06-20 12:30:00-04:00,24.25,1212.5,4.9,1207.6,105,29.5,22.0,True,1
2024-06-20 03:15:00-04:00,LPH,SHORT,5509.5,5484.5,5534.5,174443,London,Thursday,3,5509.5,2024,6,WIN,5481.5,2024-06-20 12:15:00-04:00,28.0,1400.0,4.9,1395.1,36,33.25,9.0,True,1
2024-06-20 04:45:00-04:00,PML,LONG,5508.5,5533.5,5483.5,174449,London,Thursday,4,5508.5,2024,6,LOSS,5483.25,2024-06-20 12:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,30,6.25,32.25,False,1
2024-06-20 05:00:00-04:00,PMH,SHORT,5513.25,5488.25,5538.25,174450,London,Thursday,5,5513.25,2024,6,WIN,5481.5,2024-06-20 12:15:00-04:00,31.75,1587.5,4.9,1582.6,29,37.0,1.5,True,1
2024-06-21 03:15:00-04:00,LPL,LONG,5478.75,5503.75,5453.75,174535,London,Friday,3,5478.75,2024,6,WIN,5534.5,2024-06-23 21:00:00-04:00,55.75,2787.5,4.9,2782.6,37,61.0,18.25,True,1
2024-06-21 04:45:00-04:00,PML,LONG,5460.5,5485.5,5435.5,174541,London,Friday,4,5460.5,2024,6,WIN,5534.5,2024-06-23 21:00:00-04:00,74.0,3700.0,4.9,3695.1,31,79.25,0.0,True,1
2024-06-21 05:00:00-04:00,PMH,SHORT,5468.0,5443.0,5493.0,174542,London,Friday,5,5468.0,2024,6,LOSS,5493.25,2024-06-23 18:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,18,7.25,71.75,False,1
2024-06-24 03:15:00-04:00,LPH,SHORT,5537.0,5512.0,5562.0,174597,London,Monday,3,5537.0,2024,6,WIN,5515.5,2024-06-24 16:00:00-04:00,21.5,1075.0,4.9,1070.1,51,26.75,21.5,True,1
2024-06-24 04:45:00-04:00,PML,LONG,5541.5,5566.5,5516.5,174603,London,Monday,4,5541.5,2024,6,LOSS,5516.25,2024-06-24 15:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,44,17.0,27.0,False,1
2024-06-24 05:15:00-04:00,PMH,SHORT,5545.5,5520.5,5570.5,174605,London,Monday,5,5545.5,2024,6,WIN,5519.75,2024-06-24 15:45:00-04:00,25.75,1287.5,4.9,1282.6,42,31.0,13.0,True,1
2024-06-25 03:15:00-04:00,LPL,LONG,5519.25,5544.25,5494.25,174689,London,Tuesday,3,5519.25,2024,6,WIN,5540.5,2024-06-26 03:00:00-04:00,21.25,1062.5,4.9,1057.6,91,26.5,8.25,True,1
2024-06-25 04:15:00-04:00,LPH,SHORT,5525.5,5500.5,5550.5,174693,London,Tuesday,4,5525.5,2024,6,LOSS,5550.75,2024-06-26 03:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,90,13.75,25.75,False,1
2024-06-25 04:45:00-04:00,PMH,SHORT,5523.25,5498.25,5548.25,174695,London,Tuesday,4,5523.25,2024,6,LOSS,5548.5,2024-06-26 03:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,87,11.5,25.75,False,1
2024-06-25 05:00:00-04:00,PML,LONG,5520.0,5545.0,5495.0,174696,London,Tuesday,5,5520.0,2024,6,WIN,5540.5,2024-06-26 03:00:00-04:00,20.5,1025.0,4.9,1020.1,84,25.75,8.25,True,1
2024-06-26 03:15:00-04:00,LPH,SHORT,5545.75,5520.75,5570.75,174781,London,Wednesday,3,5545.75,2024,6,WIN,5524.0,2024-06-26 09:00:00-04:00,21.75,1087.5,4.9,1082.6,23,27.0,6.0,True,1
2024-06-26 03:15:00-04:00,LPL,LONG,5538.25,5563.25,5513.25,174781,London,Wednesday,3,5538.25,2024,6,WIN,5558.25,2024-06-28 00:00:00-04:00,20.0,1000.0,4.9,995.1,171,25.25,22.5,True,1
2024-06-26 04:45:00-04:00,PMH,SHORT,5551.75,5526.75,5576.75,174787,London,Wednesday,4,5551.75,2024,6,WIN,5529.75,2024-06-26 08:30:00-04:00,22.0,1100.0,4.9,1095.1,15,27.25,0.0,True,1
2024-06-26 05:00:00-04:00,PML,LONG,5546.5,5571.5,5521.5,174788,London,Wednesday,5,5546.5,2024,6,LOSS,5521.25,2024-06-26 09:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,16,2.5,27.75,False,1
2024-06-27 03:15:00-04:00,LPH,SHORT,5534.5,5509.5,5559.5,174873,London,Thursday,3,5534.5,2024,6,LOSS,5559.75,2024-06-27 21:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,69,6.5,26.25,False,1
2024-06-27 05:00:00-04:00,PMH,SHORT,5534.5,5509.5,5559.5,174880,London,Thursday,5,5534.5,2024,6,LOSS,5559.75,2024-06-27 21:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,62,4.5,26.25,False,1
2024-06-27 05:15:00-04:00,PML,LONG,5529.0,5554.0,5504.0,174881,London,Thursday,5,5529.0,2024,6,WIN,5549.0,2024-06-27 09:45:00-04:00,20.0,1000.0,4.9,995.1,18,25.25,0.0,True,1
2024-06-28 03:15:00-04:00,LPH,SHORT,5562.75,5537.75,5587.75,174965,London,Friday,3,5562.75,2024,6,WIN,5540.75,2024-06-28 12:30:00-04:00,22.0,1100.0,4.9,1095.1,37,27.25,22.25,True,1
2024-06-28 03:15:00-04:00,LPL,LONG,5555.75,5580.75,5530.75,174965,London,Friday,3,5555.75,2024,6,WIN,5579.75,2024-06-28 10:00:00-04:00,24.0,1200.0,4.9,1195.1,27,29.25,8.0,True,1
2024-06-28 04:45:00-04:00,PMH,SHORT,5563.5,5538.5,5588.5,174971,London,Friday,4,5563.5,2024,6,WIN,5540.75,2024-06-28 12:30:00-04:00,22.75,1137.5,4.9,1132.6,31,28.0,21.5,True,1
2024-06-28 05:15:00-04:00,PML,LONG,5560.5,5585.5,5535.5,174973,London,Friday,5,5560.5,2024,6,LOSS,5535.25,2024-06-28 12:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,29,24.5,25.0,False,1
2024-06-28 15:30:00-04:00,PDL,LONG,5522.0,5547.0,5497.0,175014,NY,Friday,15,5522.0,2024,6,WIN,5542.5,2024-07-02 13:00:00-04:00,20.5,1025.0,4.9,1020.1,174,25.75,19.25,True,1
2024-07-01 03:15:00-04:00,LPH,SHORT,5541.0,5516.0,5566.0,175057,London,Monday,3,5541.0,2024,7,WIN,5512.25,2024-07-01 10:00:00-04:00,28.75,1437.5,4.9,1432.6,27,34.0,0.0,True,1
2024-07-01 03:15:00-04:00,LPL,LONG,5533.0,5558.0,5508.0,175057,London,Monday,3,5533.0,2024,7,LOSS,5507.75,2024-07-01 10:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,27,6.25,26.0,False,1
2024-07-01 04:45:00-04:00,PML,LONG,5524.0,5549.0,5499.0,175063,London,Monday,4,5524.0,2024,7,WIN,5548.75,2024-07-02 13:45:00-04:00,24.75,1237.5,4.9,1232.6,128,30.0,21.25,True,1
2024-07-01 06:45:00-04:00,PMH,SHORT,5535.75,5510.75,5560.75,175071,London,Monday,6,5535.75,2024,7,WIN,5512.25,2024-07-01 10:00:00-04:00,23.5,1175.0,4.9,1170.1,13,28.75,3.5,True,1
2024-07-02 03:30:00-04:00,PDL,LONG,5504.5,5529.5,5479.5,175150,London,Tuesday,3,5504.5,2024,7,WIN,5530.5,2024-07-02 09:30:00-04:00,26.0,1300.0,4.9,1295.1,24,31.25,1.75,True,1
2024-07-02 04:45:00-04:00,PML,LONG,5508.0,5533.0,5483.0,175155,London,Tuesday,4,5508.0,2024,7,WIN,5530.5,2024-07-02 09:30:00-04:00,22.5,1125.0,4.9,1120.1,19,27.75,5.25,True,1
2024-07-02 05:00:00-04:00,PMH,SHORT,5515.75,5490.75,5540.75,175156,London,Tuesday,5,5515.75,2024,7,LOSS,5541.0,2024-07-02 11:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,26,13.0,28.5,False,1
2024-07-02 10:00:00-04:00,PDH,SHORT,5541.0,5516.0,5566.0,175176,NY,Tuesday,10,5541.0,2024,7,LOSS,5566.25,2024-07-02 15:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,23,15.75,28.75,False,1
2024-07-03 03:15:00-04:00,LPL,LONG,5561.25,5586.25,5536.25,175241,London,Wednesday,3,5561.25,2024,7,WIN,5584.25,2024-07-03 12:30:00-04:00,23.0,1150.0,4.9,1145.1,37,28.25,1.25,True,1
2024-07-03 03:30:00-04:00,LPH,SHORT,5566.25,5541.25,5591.25,175242,London,Wednesday,3,5566.25,2024,7,LOSS,5591.5,2024-07-03 12:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,37,6.25,29.5,False,1
2024-07-03 04:45:00-04:00,PMH,SHORT,5572.25,5547.25,5597.25,175247,London,Wednesday,4,5572.25,2024,7,LOSS,5597.5,2024-07-05 02:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,143,12.25,25.75,False,1
2024-07-03 05:15:00-04:00,PML,LONG,5566.25,5591.25,5541.25,175249,London,Wednesday,5,5566.25,2024,7,WIN,5590.5,2024-07-03 12:45:00-04:00,24.25,1212.5,4.9,1207.6,30,29.5,6.25,True,1
2024-07-04 03:15:00-04:00,LPL,LONG,5588.5,5613.5,5563.5,175318,London,Thursday,3,5588.5,2024,7,WIN,5610.0,2024-07-05 13:15:00-04:00,21.5,1075.0,4.9,1070.1,116,26.75,3.5,True,1
2024-07-04 03:30:00-04:00,LPH,SHORT,5593.25,5568.25,5618.25,175319,London,Thursday,3,5593.25,2024,7,LOSS,5618.5,2024-07-05 13:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,116,8.25,26.75,False,1
2024-07-04 04:45:00-04:00,PML,LONG,5591.75,5616.75,5566.75,175324,London,Thursday,4,5591.75,2024,7,WIN,5614.75,2024-07-05 13:30:00-04:00,23.0,1150.0,4.9,1145.1,111,28.25,6.75,True,1
2024-07-04 05:15:00-04:00,PMH,SHORT,5595.0,5570.0,5620.0,175326,London,Thursday,5,5595.0,2024,7,LOSS,5620.25,2024-07-05 13:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,109,10.0,25.0,False,1
2024-07-05 03:15:00-04:00,LPH,SHORT,5598.75,5573.75,5623.75,175394,London,Friday,3,5598.75,2024,7,LOSS,5624.0,2024-07-05 15:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,49,13.75,25.25,False,1
2024-07-05 03:15:00-04:00,LPL,LONG,5592.25,5617.25,5567.25,175394,London,Friday,3,5592.25,2024,7,WIN,5614.75,2024-07-05 13:30:00-04:00,22.5,1125.0,4.9,1120.1,41,27.75,7.25,True,1
2024-07-05 04:45:00-04:00,PML,LONG,5590.5,5615.5,5565.5,175400,London,Friday,4,5590.5,2024,7,WIN,5614.75,2024-07-05 13:30:00-04:00,24.25,1212.5,4.9,1207.6,35,29.5,5.5,True,1
2024-07-05 05:15:00-04:00,PMH,SHORT,5594.25,5569.25,5619.25,175402,London,Friday,5,5594.25,2024,7,LOSS,5619.5,2024-07-05 13:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,33,9.25,25.75,False,1
2024-07-08 03:15:00-04:00,LPL,LONG,5610.75,5635.75,5585.75,175486,London,Monday,3,5610.75,2024,7,WIN,5630.75,2024-07-08 09:30:00-04:00,20.0,1000.0,4.9,995.1,25,25.25,0.0,True,1
2024-07-08 04:45:00-04:00,PMH,SHORT,5621.25,5596.25,5646.25,175492,London,Monday,4,5621.25,2024,7,LOSS,5646.5,2024-07-10 08:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,197,6.0,25.25,False,1
2024-07-08 05:15:00-04:00,PML,LONG,5617.75,5642.75,5592.75,175494,London,Monday,5,5617.75,2024,7,WIN,5637.5,2024-07-09 10:00:00-04:00,19.75,987.5,4.9,982.6,111,25.0,2.5,True,1
2024-07-09 03:15:00-04:00,LPH,SHORT,5640.0,5615.0,5665.0,175578,London,Tuesday,3,5640.0,2024,7,LOSS,5665.25,2024-07-10 12:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,129,11.75,25.0,False,1
2024-07-09 04:00:00-04:00,LPL,LONG,5634.25,5659.25,5609.25,175581,London,Tuesday,4,5634.25,2024,7,WIN,5658.0,2024-07-10 12:15:00-04:00,23.75,1187.5,4.9,1182.6,125,29.0,6.0,True,1
2024-07-09 05:15:00-04:00,PMH,SHORT,5639.75,5614.75,5664.75,175586,London,Tuesday,5,5639.75,2024,7,LOSS,5665.0,2024-07-10 12:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,121,11.5,25.25,False,1
2024-07-09 05:15:00-04:00,PML,LONG,5636.5,5661.5,5611.5,175586,London,Tuesday,5,5636.5,2024,7,WIN,5658.0,2024-07-10 12:15:00-04:00,21.5,1075.0,4.9,1070.1,120,26.75,8.25,True,1
2024-07-10 03:15:00-04:00,LPH,SHORT,5635.75,5610.75,5660.75,175670,London,Wednesday,3,5635.75,2024,7,LOSS,5661.0,2024-07-10 12:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,36,2.5,27.5,False,1
2024-07-10 03:15:00-04:00,LPL,LONG,5630.75,5655.75,5605.75,175670,London,Wednesday,3,5630.75,2024,7,WIN,5658.0,2024-07-10 12:15:00-04:00,27.25,1362.5,4.9,1357.6,36,32.5,0.0,True,1
2024-07-10 04:45:00-04:00,PMH,SHORT,5638.5,5613.5,5663.5,175676,London,Wednesday,4,5638.5,2024,7,LOSS,5663.75,2024-07-10 12:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,31,1.0,26.5,False,1
2024-07-10 05:15:00-04:00,PML,LONG,5636.25,5661.25,5611.25,175678,London,Wednesday,5,5636.25,2024,7,WIN,5658.0,2024-07-10 12:15:00-04:00,21.75,1087.5,4.9,1082.6,28,27.0,0.0,True,1
2024-07-11 03:15:00-04:00,LPH,SHORT,5686.75,5661.75,5711.75,175762,London,Thursday,3,5686.75,2024,7,WIN,5661.25,2024-07-11 10:45:00-04:00,25.5,1275.0,4.9,1270.1,30,30.75,21.0,True,1
2024-07-11 03:15:00-04:00,LPL,LONG,5683.25,5708.25,5658.25,175762,London,Thursday,3,5683.25,2024,7,LOSS,5658.0,2024-07-11 10:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,30,24.5,27.25,False,1
2024-07-11 05:00:00-04:00,PML,LONG,5682.0,5707.0,5657.0,175769,London,Thursday,5,5682.0,2024,7,WIN,5702.5,2024-07-11 08:30:00-04:00,20.5,1025.0,4.9,1020.1,14,25.75,4.75,True,1
2024-07-11 05:15:00-04:00,PMH,SHORT,5685.75,5660.75,5710.75,175770,London,Thursday,5,5685.75,2024,7,WIN,5661.25,2024-07-11 10:45:00-04:00,24.5,1225.0,4.9,1220.1,22,29.75,22.0,True,1
2024-07-11 12:00:00-04:00,PDL,LONG,5630.75,5655.75,5605.75,175797,NY,Thursday,12,5630.75,2024,7,WIN,5655.5,2024-07-12 09:45:00-04:00,24.75,1237.5,4.9,1232.6,83,30.0,9.5,True,1
2024-07-12 03:15:00-04:00,LPH,SHORT,5643.25,5618.25,5668.25,175854,London,Friday,3,5643.25,2024,7,LOSS,5668.5,2024-07-12 10:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,27,22.0,25.75,False,1
2024-07-12 03:15:00-04:00,LPL,LONG,5634.25,5659.25,5609.25,175854,London,Friday,3,5634.25,2024,7,WIN,5655.5,2024-07-12 09:45:00-04:00,21.25,1062.5,4.9,1057.6,26,26.5,13.0,True,1
2024-07-12 04:45:00-04:00,PMH,SHORT,5645.0,5620.0,5670.0,175860,London,Friday,4,5645.0,2024,7,LOSS,5670.25,2024-07-12 10:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,23,23.75,36.5,False,1
2024-07-12 05:15:00-04:00,PML,LONG,5641.25,5666.25,5616.25,175862,London,Friday,5,5641.25,2024,7,WIN,5663.75,2024-07-12 10:00:00-04:00,22.5,1125.0,4.9,1120.1,19,27.75,20.0,True,1
2024-07-12 13:30:00-04:00,PDH,SHORT,5707.75,5682.75,5732.75,175895,NY,Friday,13,5707.75,2024,7,WIN,5678.25,2024-07-12 15:30:00-04:00,29.5,1475.0,4.9,1470.1,8,34.75,0.5,True,1
2024-07-15 04:45:00-04:00,PMH,SHORT,5689.0,5664.0,5714.0,175952,London,Monday,4,5689.0,2024,7,LOSS,5714.25,2024-07-15 11:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,25,5.75,26.75,False,1
2024-07-15 05:15:00-04:00,PML,LONG,5686.75,5711.75,5661.75,175954,London,Monday,5,5686.75,2024,7,WIN,5710.5,2024-07-15 11:00:00-04:00,23.75,1187.5,4.9,1182.6,23,29.0,3.5,True,1
2024-07-16 03:15:00-04:00,LPL,LONG,5687.0,5712.0,5662.0,176038,London,Tuesday,3,5687.0,2024,7,WIN,5709.0,2024-07-16 11:00:00-04:00,22.0,1100.0,4.9,1095.1,31,27.25,14.0,True,1
2024-07-16 05:00:00-04:00,PMH,SHORT,5687.0,5662.0,5712.0,176045,London,Tuesday,5,5687.0,2024,7,LOSS,5712.25,2024-07-16 11:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,24,4.25,27.25,False,1
2024-07-16 11:00:00-04:00,PDH,SHORT,5718.75,5693.75,5743.75,176069,NY,Tuesday,11,5718.75,2024,7,WIN,5696.75,2024-07-16 12:15:00-04:00,22.0,1100.0,4.9,1095.1,5,27.25,0.0,True,1
2024-07-17 03:15:00-04:00,LPL,LONG,5685.75,5710.75,5660.75,176130,London,Wednesday,3,5685.75,2024,7,LOSS,5660.5,2024-07-17 07:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,16,3.0,27.5,False,1
2024-07-17 03:45:00-04:00,PDL,LONG,5673.0,5698.0,5648.0,176132,London,Wednesday,3,5673.0,2024,7,LOSS,5647.75,2024-07-17 10:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,25,7.75,26.75,False,1
2024-07-17 04:45:00-04:00,PMH,SHORT,5677.0,5652.0,5702.0,176136,London,Wednesday,4,5677.0,2024,7,WIN,5651.5,2024-07-17 10:00:00-04:00,25.5,1275.0,4.9,1270.1,21,30.75,1.75,True,1
2024-07-17 05:15:00-04:00,PML,LONG,5669.5,5694.5,5644.5,176138,London,Wednesday,5,5669.5,2024,7,LOSS,5644.25,2024-07-17 12:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,27,9.25,29.5,False,1
2024-07-18 03:15:00-04:00,LPL,LONG,5647.25,5672.25,5622.25,176222,London,Thursday,3,5647.25,2024,7,LOSS,5622.0,2024-07-18 11:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,31,14.5,33.25,False,1
2024-07-18 04:45:00-04:00,PMH,SHORT,5656.25,5631.25,5681.25,176228,London,Thursday,4,5656.25,2024,7,WIN,5628.25,2024-07-18 10:30:00-04:00,28.0,1400.0,4.9,1395.1,23,33.25,5.5,True,1
2024-07-18 05:15:00-04:00,PML,LONG,5648.0,5673.0,5623.0,176230,London,Thursday,5,5648.0,2024,7,LOSS,5622.75,2024-07-18 10:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,21,13.75,25.0,False,1
2024-07-19 03:30:00-04:00,PDL,LONG,5570.25,5595.25,5545.25,176315,London,Friday,3,5570.25,2024,7,WIN,5591.5,2024-07-19 06:00:00-04:00,21.25,1062.5,4.9,1057.6,10,26.5,0.0,True,1
2024-07-19 04:45:00-04:00,PMH,SHORT,5589.75,5564.75,5614.75,176320,London,Friday,4,5589.75,2024,7,WIN,5564.5,2024-07-19 11:15:00-04:00,25.25,1262.5,4.9,1257.6,26,30.5,15.0,True,1
2024-07-19 05:15:00-04:00,PML,LONG,5577.75,5602.75,5552.75,176322,London,Friday,5,5577.75,2024,7,WIN,5598.25,2024-07-19 08:45:00-04:00,20.5,1025.0,4.9,1020.1,14,25.75,0.0,True,1
2024-07-22 03:15:00-04:00,LPL,LONG,5557.5,5582.5,5532.5,176406,London,Monday,3,5557.5,2024,7,WIN,5578.5,2024-07-22 06:30:00-04:00,21.0,1050.0,4.9,1045.1,13,26.25,0.0,True,1
2024-07-22 03:30:00-04:00,LPH,SHORT,5572.0,5547.0,5597.0,176407,London,Monday,3,5572.0,2024,7,LOSS,5597.25,2024-07-22 09:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,24,3.5,31.0,False,1
2024-07-22 04:45:00-04:00,PMH,SHORT,5576.25,5551.25,5601.25,176412,London,Monday,4,5576.25,2024,7,LOSS,5601.5,2024-07-22 09:30:00-04:00,-25.25,-1262.5,4.9,-1267.4,19,5.75,26.75,False,1
2024-07-22 05:00:00-04:00,PML,LONG,5570.5,5595.5,5545.5,176413,London,Monday,5,5570.5,2024,7,WIN,5597.75,2024-07-22 09:30:00-04:00,27.25,1362.5,4.9,1357.6,18,32.5,0.0,True,1
2024-07-23 03:15:00-04:00,LPL,LONG,5593.25,5618.25,5568.25,176498,London,Tuesday,3,5593.25,2024,7,WIN,5613.0,2024-07-23 07:45:00-04:00,19.75,987.5,4.9,982.6,18,25.0,5.5,True,1
2024-07-23 04:45:00-04:00,PMH,SHORT,5601.0,5576.0,5626.0,176504,London,Tuesday,4,5601.0,2024,7,LOSS,5626.25,2024-07-23 10:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,22,2.25,25.5,False,1
2024-07-23 06:30:00-04:00,LPH,SHORT,5603.75,5578.75,5628.75,176511,London,Tuesday,6,5603.75,2024,7,LOSS,5629.0,2024-07-23 11:15:00-04:00,-25.25,-1262.5,4.9,-1267.4,19,1.25,26.0,False,1
2024-07-23 15:45:00-04:00,PML,LONG,5593.0,5618.0,5568.0,176548,NY,Tuesday,15,5593.0,2024,7,LOSS,5567.75,2024-07-24 00:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,29,18.5,26.5,False,1
2024-07-24 03:15:00-04:00,LPL,LONG,5558.25,5583.25,5533.25,176590,London,Wednesday,3,5558.25,2024,7,LOSS,5533.0,2024-07-24 09:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,26,8.0,35.5,False,1
2024-07-24 04:45:00-04:00,PMH,SHORT,5563.5,5538.5,5588.5,176596,London,Wednesday,4,5563.5,2024,7,WIN,5542.5,2024-07-24 09:30:00-04:00,21.0,1050.0,4.9,1045.1,19,26.25,2.25,True,1
2024-07-24 05:15:00-04:00,PML,LONG,5551.75,5576.75,5526.75,176598,London,Wednesday,5,5551.75,2024,7,LOSS,5526.5,2024-07-24 09:45:00-04:00,-25.25,-1262.5,4.9,-1267.4,18,14.0,29.0,False,1
2024-07-25 03:15:00-04:00,LPL,LONG,5461.5,5486.5,5436.5,176682,London,Thursday,3,5461.5,2024,7,LOSS,5436.25,2024-07-25 10:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,27,19.75,29.0,False,1
2024-07-25 04:45:00-04:00,PMH,SHORT,5477.0,5452.0,5502.0,176688,London,Thursday,4,5477.0,2024,7,WIN,5437.75,2024-07-25 10:00:00-04:00,39.25,1962.5,4.9,1957.6,21,44.5,4.25,True,1
2024-07-25 05:15:00-04:00,PML,LONG,5463.75,5488.75,5438.75,176690,London,Thursday,5,5463.75,2024,7,LOSS,5438.5,2024-07-25 10:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,19,11.75,31.25,False,1
2024-07-26 03:15:00-04:00,LPH,SHORT,5469.0,5444.0,5494.0,176774,London,Friday,3,5469.0,2024,7,LOSS,5494.25,2024-07-26 10:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,27,2.0,25.5,False,1
2024-07-26 03:15:00-04:00,LPL,LONG,5459.75,5484.75,5434.75,176774,London,Friday,3,5459.75,2024,7,WIN,5482.75,2024-07-26 04:45:00-04:00,23.0,1150.0,4.9,1145.1,6,28.25,0.0,True,1
2024-07-26 04:45:00-04:00,PMH,SHORT,5488.0,5463.0,5513.0,176780,London,Friday,4,5488.0,2024,7,LOSS,5513.25,2024-07-26 12:00:00-04:00,-25.25,-1262.5,4.9,-1267.4,29,18.0,28.0,False,1
2024-07-26 05:15:00-04:00,PML,LONG,5477.5,5502.5,5452.5,176782,London,Friday,5,5477.5,2024,7,WIN,5500.0,2024-07-26 11:45:00-04:00,22.5,1125.0,4.9,1120.1,26,27.75,7.5,True,1
