date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2024-06-26 04:45:00-04:00,PMH,SHORT,20067.0,20017.0,20117.0,174710,London,Wednesday,4,20067.0,2024,6,WIN,20015.5,2024-06-26 06:00:00-04:00,51.5,1030.0,4.9,1025.1,5,57.0,0.0,True,1
2024-06-26 05:00:00-04:00,PML,LONG,20032.75,20082.75,19982.75,174711,London,Wednesday,5,20032.75,2024,6,LOSS,19982.25,2024-06-26 07:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,10,16.5,52.0,False,1
2024-06-26 10:00:00-04:00,PDH,SHORT,20008.5,19958.5,20058.5,174731,NY,Wednesday,10,20008.5,2024,6,WIN,19950.0,2024-06-26 10:15:00-04:00,58.5,1170.0,4.9,1165.1,1,64.0,15.5,True,1
2024-06-26 12:30:00-04:00,LPL,LONG,19981.75,20031.75,19931.75,174741,NY,Wednesday,12,19981.75,2024,6,LOSS,19931.25,2024-06-26 15:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,10,9.0,54.5,False,1
2024-06-27 03:15:00-04:00,LPH,SHORT,19966.75,19916.75,20016.75,174796,London,Thursday,3,19966.75,2024,6,LOSS,20017.25,2024-06-27 09:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,25,33.25,134.75,False,1
2024-06-27 04:45:00-04:00,PMH,SHORT,19963.75,19913.75,20013.75,174802,London,Thursday,4,19963.75,2024,6,LOSS,20014.25,2024-06-27 09:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,19,11.75,137.75,False,1
2024-06-27 09:30:00-04:00,PDH,SHORT,20070.5,20020.5,20120.5,174821,NY,Thursday,9,20070.5,2024,6,WIN,20015.25,2024-06-27 09:45:00-04:00,55.25,1105.0,4.9,1100.1,1,60.75,24.75,True,1
2024-06-28 03:15:00-04:00,LPL,LONG,20099.25,20149.25,20049.25,174888,London,Friday,3,20099.25,2024,6,WIN,20148.5,2024-06-28 08:15:00-04:00,49.25,985.0,4.9,980.1,20,54.75,7.5,True,1
2024-06-28 04:45:00-04:00,PMH,SHORT,20117.5,20067.5,20167.5,174894,London,Friday,4,20117.5,2024,6,LOSS,20168.0,2024-06-28 08:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,15,23.5,60.5,False,1
2024-06-28 09:45:00-04:00,LPH,SHORT,20131.75,20081.75,20181.75,174914,NY,Friday,9,20131.75,2024,6,LOSS,20182.25,2024-06-28 10:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,132.75,False,1
2024-06-28 12:00:00-04:00,PML,LONG,20058.5,20108.5,20008.5,174923,NY,Friday,12,20058.5,2024,6,LOSS,20008.0,2024-06-28 12:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,2,19.75,73.25,False,1
2024-06-28 15:30:00-04:00,PDL,LONG,19909.75,19959.75,19859.75,174937,NY,Friday,15,19909.75,2024,6,WIN,20008.0,2024-06-28 15:45:00-04:00,98.25,1965.0,4.9,1960.1,1,103.75,0.0,True,1
2024-07-01 03:15:00-04:00,LPL,LONG,19974.75,20024.75,19924.75,174980,London,Monday,3,19974.75,2024,7,LOSS,19924.25,2024-07-01 04:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,5,15.0,58.5,False,1
2024-07-01 03:45:00-04:00,PDL,LONG,19931.5,19981.5,19881.5,174982,London,Monday,3,19931.5,2024,7,WIN,19984.25,2024-07-01 04:30:00-04:00,52.75,1055.0,4.9,1050.1,3,58.25,15.25,True,1
2024-07-01 05:00:00-04:00,PML,LONG,19901.5,19951.5,19851.5,174987,London,Monday,5,19901.5,2024,7,WIN,19952.75,2024-07-01 06:45:00-04:00,51.25,1025.0,4.9,1020.1,7,56.75,0.0,True,1
2024-07-01 12:00:00-04:00,PMH,SHORT,19992.5,19942.5,20042.5,175015,NY,Monday,12,19992.5,2024,7,LOSS,20043.0,2024-07-01 14:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,9,15.0,58.25,False,1
2024-07-01 12:00:00-04:00,PDH,SHORT,20005.0,19955.0,20055.0,175015,NY,Monday,12,20005.0,2024,7,LOSS,20055.5,2024-07-01 15:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,15,27.5,69.0,False,1
2024-07-01 12:15:00-04:00,LPH,SHORT,20020.75,19970.75,20070.75,175016,NY,Monday,12,20020.75,2024,7,LOSS,20071.25,2024-07-01 15:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,14,43.25,53.25,False,1
2024-07-02 03:15:00-04:00,LPL,LONG,19976.25,20026.25,19926.25,175072,London,Tuesday,3,19976.25,2024,7,LOSS,19925.75,2024-07-02 07:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,16,0.0,54.0,False,1
2024-07-02 05:00:00-04:00,PMH,SHORT,19968.75,19918.75,20018.75,175079,London,Tuesday,5,19968.75,2024,7,WIN,19915.5,2024-07-02 07:45:00-04:00,53.25,1065.0,4.9,1060.1,11,58.75,1.0,True,1
2024-07-02 07:00:00-04:00,PML,LONG,19928.0,19978.0,19878.0,175087,London,Tuesday,7,19928.0,2024,7,WIN,19982.0,2024-07-02 09:15:00-04:00,54.0,1080.0,4.9,1075.1,9,59.5,18.0,True,1
2024-07-02 09:30:00-04:00,LPH,SHORT,20016.25,19966.25,20066.25,175097,NY,Tuesday,9,20016.25,2024,7,LOSS,20066.75,2024-07-02 09:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,81.75,False,1
2024-07-02 09:30:00-04:00,PDH,SHORT,20074.0,20024.0,20124.0,175097,NY,Tuesday,9,20074.0,2024,7,WIN,20023.25,2024-07-02 10:00:00-04:00,50.75,1015.0,4.9,1010.1,2,56.25,24.0,True,1
2024-07-03 03:15:00-04:00,LPL,LONG,20234.75,20284.75,20184.75,175164,London,Wednesday,3,20234.75,2024,7,WIN,20294.5,2024-07-03 10:00:00-04:00,59.75,1195.0,4.9,1190.1,27,65.25,29.75,True,1
2024-07-03 04:15:00-04:00,LPH,SHORT,20263.25,20213.25,20313.25,175168,London,Wednesday,4,20263.25,2024,7,WIN,20210.5,2024-07-03 08:30:00-04:00,52.75,1055.0,4.9,1050.1,17,58.25,20.5,True,1
2024-07-03 04:45:00-04:00,PMH,SHORT,20283.75,20233.75,20333.75,175170,London,Wednesday,4,20283.75,2024,7,WIN,20229.0,2024-07-03 08:15:00-04:00,54.75,1095.0,4.9,1090.1,14,60.25,0.0,True,1
2024-07-03 05:15:00-04:00,PML,LONG,20254.5,20304.5,20204.5,175172,London,Wednesday,5,20254.5,2024,7,WIN,20303.5,2024-07-03 10:30:00-04:00,49.0,980.0,4.9,975.1,21,54.5,49.5,True,1
2024-07-04 03:30:00-04:00,LPH,SHORT,20409.75,20359.75,20459.75,175242,London,Thursday,3,20409.75,2024,7,LOSS,20460.25,2024-07-05 02:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,72,48.75,50.5,False,1
2024-07-04 03:30:00-04:00,LPL,LONG,20396.25,20446.25,20346.25,175242,London,Thursday,3,20396.25,2024,7,WIN,20446.5,2024-07-05 02:15:00-04:00,50.25,1005.0,4.9,1000.1,71,55.75,35.25,True,1
2024-07-04 05:00:00-04:00,PML,LONG,20396.0,20446.0,20346.0,175248,London,Thursday,5,20396.0,2024,7,WIN,20446.5,2024-07-05 02:15:00-04:00,50.5,1010.0,4.9,1005.1,65,56.0,35.0,True,1
2024-07-04 05:15:00-04:00,PMH,SHORT,20404.75,20354.75,20454.75,175249,London,Thursday,5,20404.75,2024,7,LOSS,20455.25,2024-07-05 02:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,65,43.75,55.5,False,1
2024-07-05 04:00:00-04:00,LPH,SHORT,20460.25,20410.25,20510.25,175320,London,Friday,4,20460.25,2024,7,WIN,20378.5,2024-07-05 08:30:00-04:00,81.75,1635.0,4.9,1630.1,18,87.25,35.75,True,1
2024-07-05 04:45:00-04:00,PML,LONG,20425.5,20475.5,20375.5,175323,London,Friday,4,20425.5,2024,7,WIN,20490.5,2024-07-05 08:30:00-04:00,65.0,1300.0,4.9,1295.1,15,70.5,52.5,True,1
2024-07-05 05:30:00-04:00,PMH,SHORT,20449.5,20399.5,20499.5,175326,London,Friday,5,20449.5,2024,7,WIN,20378.5,2024-07-05 08:30:00-04:00,71.0,1420.0,4.9,1415.1,12,76.5,46.5,True,1
2024-07-08 03:15:00-04:00,LPH,SHORT,20601.0,20551.0,20651.0,175409,London,Monday,3,20601.0,2024,7,LOSS,20651.5,2024-07-08 09:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,26,6.75,52.5,False,1
2024-07-08 04:45:00-04:00,PMH,SHORT,20615.75,20565.75,20665.75,175415,London,Monday,4,20615.75,2024,7,LOSS,20666.25,2024-07-08 11:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,26,27.75,51.0,False,1
2024-07-08 05:00:00-04:00,PML,LONG,20601.0,20651.0,20551.0,175416,London,Monday,5,20601.0,2024,7,WIN,20648.0,2024-07-08 09:45:00-04:00,47.0,940.0,4.9,935.1,19,52.5,0.5,True,1
2024-07-08 07:30:00-04:00,PDH,SHORT,20618.0,20568.0,20668.0,175426,London,Monday,7,20618.0,2024,7,LOSS,20668.5,2024-07-08 11:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,16,30.0,51.25,False,1
2024-07-08 10:30:00-04:00,LPL,LONG,20583.0,20633.0,20533.0,175438,NY,Monday,10,20583.0,2024,7,WIN,20627.75,2024-07-08 11:00:00-04:00,44.75,895.0,4.9,890.1,2,50.25,0.0,True,1
2024-07-09 03:15:00-04:00,LPL,LONG,20715.5,20765.5,20665.5,175501,London,Tuesday,3,20715.5,2024,7,WIN,20766.25,2024-07-09 10:00:00-04:00,50.75,1015.0,4.9,1010.1,27,56.25,12.25,True,1
2024-07-09 03:30:00-04:00,LPH,SHORT,20742.5,20692.5,20792.5,175502,London,Tuesday,3,20742.5,2024,7,WIN,20686.0,2024-07-09 10:30:00-04:00,56.5,1130.0,4.9,1125.1,28,62.0,29.25,True,1
2024-07-09 05:15:00-04:00,PMH,SHORT,20743.75,20693.75,20793.75,175509,London,Tuesday,5,20743.75,2024,7,WIN,20698.75,2024-07-09 10:15:00-04:00,45.0,900.0,4.9,895.1,20,50.5,28.0,True,1
2024-07-09 07:15:00-04:00,PML,LONG,20725.75,20775.75,20675.75,175517,London,Tuesday,7,20725.75,2024,7,LOSS,20675.25,2024-07-09 11:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,16,46.0,55.5,False,1
2024-07-10 03:15:00-04:00,LPH,SHORT,20717.25,20667.25,20767.25,175593,London,Wednesday,3,20717.25,2024,7,LOSS,20767.75,2024-07-10 08:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,21,8.25,50.0,False,1
2024-07-10 05:00:00-04:00,PMH,SHORT,20732.0,20682.0,20782.0,175600,London,Wednesday,5,20732.0,2024,7,LOSS,20782.5,2024-07-10 10:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,20,10.75,64.5,False,1
2024-07-10 05:30:00-04:00,PML,LONG,20721.25,20771.25,20671.25,175602,London,Wednesday,5,20721.25,2024,7,WIN,20772.25,2024-07-10 09:45:00-04:00,51.0,1020.0,4.9,1015.1,17,56.5,0.0,True,1
2024-07-11 03:30:00-04:00,LPH,SHORT,20888.75,20838.75,20938.75,175686,London,Thursday,3,20888.75,2024,7,LOSS,20939.25,2024-07-11 08:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,20,23.0,95.0,False,1
2024-07-11 05:00:00-04:00,PML,LONG,20874.25,20924.25,20824.25,175692,London,Thursday,5,20874.25,2024,7,WIN,20978.25,2024-07-11 08:30:00-04:00,104.0,2080.0,4.9,2075.1,14,109.5,8.5,True,1
2024-07-11 07:00:00-04:00,PMH,SHORT,20891.75,20841.75,20941.75,175700,London,Thursday,7,20891.75,2024,7,LOSS,20942.25,2024-07-11 08:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,6,26.0,92.0,False,1
2024-07-11 10:15:00-04:00,PDL,LONG,20696.25,20746.25,20646.25,175713,NY,Thursday,10,20696.25,2024,7,LOSS,20645.75,2024-07-11 10:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,30.25,51.5,False,1
2024-07-12 04:15:00-04:00,LPH,SHORT,20437.0,20387.0,20487.0,175781,London,Friday,4,20437.0,2024,7,WIN,20340.5,2024-07-12 08:30:00-04:00,96.5,1930.0,4.9,1925.1,17,102.0,11.0,True,1
2024-07-12 04:45:00-04:00,PMH,SHORT,20437.0,20387.0,20487.0,175783,London,Friday,4,20437.0,2024,7,WIN,20340.5,2024-07-12 08:30:00-04:00,96.5,1930.0,4.9,1925.1,15,102.0,11.0,True,1
2024-07-12 05:15:00-04:00,PML,LONG,20417.75,20467.75,20367.75,175785,London,Friday,5,20417.75,2024,7,LOSS,20367.25,2024-07-12 08:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,13,29.25,82.75,False,1
2024-07-15 03:15:00-04:00,LPH,SHORT,20620.75,20570.75,20670.75,175869,London,Monday,3,20620.75,2024,7,LOSS,20671.25,2024-07-15 10:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,27,39.0,57.25,False,1
2024-07-15 04:45:00-04:00,PML,LONG,20621.75,20671.75,20571.75,175875,London,Monday,4,20621.75,2024,7,WIN,20672.5,2024-07-15 10:00:00-04:00,50.75,1015.0,4.9,1010.1,21,56.25,40.0,True,1
2024-07-15 05:15:00-04:00,PMH,SHORT,20629.0,20579.0,20679.0,175877,London,Monday,5,20629.0,2024,7,LOSS,20679.5,2024-07-15 10:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,20,47.25,58.5,False,1
2024-07-15 13:30:00-04:00,LPL,LONG,20573.0,20623.0,20523.0,175910,NY,Monday,13,20573.0,2024,7,WIN,20627.5,2024-07-15 14:30:00-04:00,54.5,1090.0,4.9,1085.1,4,60.0,25.5,True,1
2024-07-15 15:45:00-04:00,PDL,LONG,20508.0,20558.0,20458.0,175919,NY,Monday,15,20508.0,2024,7,WIN,20600.5,2024-07-15 16:00:00-04:00,92.5,1850.0,4.9,1845.1,1,98.0,0.0,True,1
2024-07-16 05:00:00-04:00,PMH,SHORT,20610.5,20560.5,20660.5,175968,London,Tuesday,5,20610.5,2024,7,LOSS,20661.0,2024-07-16 09:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,18,35.5,74.0,False,1
2024-07-16 07:15:00-04:00,LPL,LONG,20613.25,20663.25,20563.25,175977,London,Tuesday,7,20613.25,2024,7,WIN,20679.0,2024-07-16 09:30:00-04:00,65.75,1315.0,4.9,1310.1,9,71.25,38.25,True,1
2024-07-16 10:00:00-04:00,PML,LONG,20561.5,20611.5,20511.5,175988,NY,Tuesday,10,20561.5,2024,7,LOSS,20511.0,2024-07-16 10:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,69.25,False,1
2024-07-16 10:00:00-04:00,PDL,LONG,20506.25,20556.25,20456.25,175988,NY,Tuesday,10,20506.25,2024,7,WIN,20574.5,2024-07-16 10:30:00-04:00,68.25,1365.0,4.9,1360.1,2,73.75,14.0,True,1
2024-07-17 03:15:00-04:00,LPL,LONG,20415.5,20465.5,20365.5,176053,London,Wednesday,3,20415.5,2024,7,LOSS,20365.0,2024-07-17 03:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,2,0.5,68.5,False,1
2024-07-17 05:00:00-04:00,PMH,SHORT,20353.0,20303.0,20403.0,176060,London,Wednesday,5,20353.0,2024,7,WIN,20305.75,2024-07-17 07:00:00-04:00,47.25,945.0,4.9,940.1,8,52.75,14.75,True,1
2024-07-17 07:00:00-04:00,PML,LONG,20300.25,20350.25,20250.25,176068,London,Wednesday,7,20300.25,2024,7,LOSS,20249.75,2024-07-17 09:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,10,20.0,90.25,False,1
2024-07-18 03:30:00-04:00,LPL,LONG,20036.0,20086.0,19986.0,176146,London,Thursday,3,20036.0,2024,7,WIN,20096.75,2024-07-18 03:45:00-04:00,60.75,1215.0,4.9,1210.1,1,66.25,0.0,True,1
2024-07-18 04:45:00-04:00,PMH,SHORT,20125.75,20075.75,20175.75,176151,London,Thursday,4,20125.75,2024,7,WIN,20064.25,2024-07-18 05:30:00-04:00,61.5,1230.0,4.9,1225.1,3,67.0,3.0,True,1
2024-07-18 05:30:00-04:00,PML,LONG,20058.75,20108.75,20008.75,176154,London,Thursday,5,20058.75,2024,7,WIN,20108.5,2024-07-18 08:15:00-04:00,49.75,995.0,4.9,990.1,11,55.25,40.25,True,1
2024-07-18 10:30:00-04:00,PDL,LONG,19965.75,20015.75,19915.75,176174,NY,Thursday,10,19965.75,2024,7,WIN,20017.0,2024-07-18 10:45:00-04:00,51.25,1025.0,4.9,1020.1,1,56.75,67.0,True,1
2024-07-19 03:30:00-04:00,PDL,LONG,19758.75,19808.75,19708.75,176238,London,Friday,3,19758.75,2024,7,WIN,19829.75,2024-07-19 03:45:00-04:00,71.0,1420.0,4.9,1415.1,1,76.5,0.0,True,1
2024-07-19 04:45:00-04:00,PMH,SHORT,19864.25,19814.25,19914.25,176243,London,Friday,4,19864.25,2024,7,WIN,19813.0,2024-07-19 05:15:00-04:00,51.25,1025.0,4.9,1020.1,2,56.75,1.75,True,1
2024-07-19 05:15:00-04:00,PML,LONG,19807.5,19857.5,19757.5,176245,London,Friday,5,19807.5,2024,7,WIN,19854.5,2024-07-19 05:45:00-04:00,47.0,940.0,4.9,935.1,2,52.5,0.0,True,1
2024-07-19 09:30:00-04:00,LPH,SHORT,19979.75,19929.75,20029.75,176262,NY,Friday,9,19979.75,2024,7,WIN,19864.5,2024-07-19 09:45:00-04:00,115.25,2305.0,4.9,2300.1,1,120.75,0.0,True,1
2024-07-22 03:30:00-04:00,LPH,SHORT,19825.75,19775.75,19875.75,176330,London,Monday,3,19825.75,2024,7,LOSS,19876.25,2024-07-22 06:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,12,18.75,63.75,False,1
2024-07-22 03:45:00-04:00,PDH,SHORT,19842.0,19792.0,19892.0,176331,London,Monday,3,19842.0,2024,7,LOSS,19892.5,2024-07-22 07:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,13,35.0,50.25,False,1
2024-07-22 04:45:00-04:00,PMH,SHORT,19841.0,19791.0,19891.0,176335,London,Monday,4,19841.0,2024,7,LOSS,19891.5,2024-07-22 06:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,8,31.75,50.0,False,1
2024-07-22 05:00:00-04:00,PML,LONG,19809.25,19859.25,19759.25,176336,London,Monday,5,19809.25,2024,7,WIN,19856.0,2024-07-22 06:00:00-04:00,46.75,935.0,4.9,930.1,4,52.25,0.0,True,1
2024-07-23 03:15:00-04:00,LPL,LONG,19898.0,19948.0,19848.0,176421,London,Tuesday,3,19898.0,2024,7,WIN,19966.0,2024-07-23 05:15:00-04:00,68.0,1360.0,4.9,1355.1,8,73.5,22.5,True,1
2024-07-23 04:45:00-04:00,PMH,SHORT,19930.0,19880.0,19980.0,176427,London,Tuesday,4,19930.0,2024,7,LOSS,19980.5,2024-07-23 06:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,6,9.75,53.25,False,1
2024-07-23 05:15:00-04:00,LPH,SHORT,19953.75,19903.75,20003.75,176429,London,Tuesday,5,19953.75,2024,7,LOSS,20004.25,2024-07-23 07:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,8,1.75,55.25,False,1
2024-07-23 10:15:00-04:00,PDH,SHORT,20044.75,19994.75,20094.75,176449,NY,Tuesday,10,20044.75,2024,7,WIN,19979.25,2024-07-23 10:30:00-04:00,65.5,1310.0,4.9,1305.1,1,71.0,0.0,True,1
2024-07-24 03:45:00-04:00,LPL,LONG,19712.75,19762.75,19662.75,176515,London,Wednesday,3,19712.75,2024,7,LOSS,19662.25,2024-07-24 08:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,18,39.75,74.0,False,1
2024-07-24 04:45:00-04:00,PMH,SHORT,19752.5,19702.5,19802.5,176519,London,Wednesday,4,19752.5,2024,7,WIN,19695.25,2024-07-24 07:00:00-04:00,57.25,1145.0,4.9,1140.1,9,62.75,0.0,True,1
2024-07-24 09:45:00-04:00,PML,LONG,19607.5,19657.5,19557.5,176539,NY,Wednesday,9,19607.5,2024,7,LOSS,19557.0,2024-07-24 10:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,141.25,False,1
2024-07-25 03:15:00-04:00,PDL,LONG,19168.75,19218.75,19118.75,176605,London,Thursday,3,19168.75,2024,7,WIN,19217.25,2024-07-25 03:30:00-04:00,48.5,970.0,4.9,965.1,1,54.0,0.0,True,1
2024-07-25 04:00:00-04:00,LPL,LONG,19154.0,19204.0,19104.0,176608,London,Thursday,4,19154.0,2024,7,LOSS,19103.5,2024-07-25 04:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,92.0,False,1
2024-07-25 04:45:00-04:00,PMH,SHORT,19204.5,19154.5,19254.5,176611,London,Thursday,4,19204.5,2024,7,WIN,19140.25,2024-07-25 05:45:00-04:00,64.25,1285.0,4.9,1280.1,4,69.75,30.5,True,1
2024-07-25 05:45:00-04:00,PML,LONG,19133.5,19183.5,19083.5,176615,London,Thursday,5,19133.5,2024,7,WIN,19202.5,2024-07-25 07:00:00-04:00,69.0,1380.0,4.9,1375.1,5,74.5,37.0,True,1
2024-07-25 11:15:00-04:00,LPH,SHORT,19276.0,19226.0,19326.0,176637,NY,Thursday,11,19276.0,2024,7,WIN,19148.0,2024-07-25 11:30:00-04:00,128.0,2560.0,4.9,2555.1,1,133.5,0.0,True,1
2024-07-26 03:15:00-04:00,LPH,SHORT,19115.75,19065.75,19165.75,176697,London,Friday,3,19115.75,2024,7,LOSS,19166.25,2024-07-26 04:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,3,3.25,53.25,False,1
2024-07-26 04:45:00-04:00,PMH,SHORT,19221.25,19171.25,19271.25,176703,London,Friday,4,19221.25,2024,7,WIN,19173.75,2024-07-26 06:15:00-04:00,47.5,950.0,4.9,945.1,6,53.0,0.75,True,1
2024-07-26 07:00:00-04:00,PML,LONG,19152.25,19202.25,19102.25,176712,London,Friday,7,19152.25,2024,7,WIN,19198.0,2024-07-26 07:30:00-04:00,45.75,915.0,4.9,910.1,2,51.25,0.0,True,1
2024-07-26 09:45:00-04:00,LPL,LONG,19064.5,19114.5,19014.5,176723,NY,Friday,9,19064.5,2024,7,WIN,19168.25,2024-07-26 10:00:00-04:00,103.75,2075.0,4.9,2070.1,1,109.25,19.25,True,1
2024-07-29 04:45:00-04:00,PML,LONG,19228.0,19278.0,19178.0,176795,London,Monday,4,19228.0,2024,7,WIN,19282.25,2024-07-29 06:15:00-04:00,54.25,1085.0,4.9,1080.1,6,59.75,0.0,True,1
2024-07-29 05:15:00-04:00,PMH,SHORT,19263.5,19213.5,19313.5,176797,London,Monday,5,19263.5,2024,7,LOSS,19314.0,2024-07-29 07:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,9,15.0,56.0,False,1
2024-07-29 09:45:00-04:00,LPH,SHORT,19334.75,19284.75,19384.75,176815,NY,Monday,9,19334.75,2024,7,WIN,19250.75,2024-07-29 10:00:00-04:00,84.0,1680.0,4.9,1675.1,1,89.5,42.5,True,1
2024-07-29 10:15:00-04:00,LPL,LONG,19290.75,19340.75,19240.75,176817,NY,Monday,10,19290.75,2024,7,LOSS,19240.25,2024-07-29 10:45:00-04:00,-50.5,-1010.0,4.9,-1014.9,2,31.25,72.25,False,1
2024-07-29 11:00:00-04:00,PDL,LONG,19167.75,19217.75,19117.75,176820,NY,Monday,11,19167.75,2024,7,LOSS,19117.25,2024-07-29 11:30:00-04:00,-50.5,-1010.0,4.9,-1014.9,2,25.0,54.5,False,1
2024-07-30 03:15:00-04:00,LPH,SHORT,19214.75,19164.75,19264.75,176881,London,Tuesday,3,19214.75,2024,7,LOSS,19265.25,2024-07-30 05:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,7,9.0,51.25,False,1
2024-07-30 05:00:00-04:00,PMH,SHORT,19266.0,19216.0,19316.0,176888,London,Tuesday,5,19266.0,2024,7,WIN,19212.25,2024-07-30 05:30:00-04:00,53.75,1075.0,4.9,1070.1,2,59.25,0.0,True,1
2024-07-30 05:30:00-04:00,PML,LONG,19206.75,19256.75,19156.75,176890,London,Tuesday,5,19206.75,2024,7,WIN,19259.25,2024-07-30 07:00:00-04:00,52.5,1050.0,4.9,1045.1,6,58.0,0.0,True,1
2024-07-30 10:30:00-04:00,LPL,LONG,19130.5,19180.5,19080.5,176910,NY,Tuesday,10,19130.5,2024,7,LOSS,19080.0,2024-07-30 11:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,2,29.75,154.5,False,1
2024-07-30 11:00:00-04:00,PDL,LONG,19076.0,19126.0,19026.0,176912,NY,Tuesday,11,19076.0,2024,7,LOSS,19025.5,2024-07-30 11:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,79.25,False,1
2024-07-31 03:15:00-04:00,LPH,SHORT,19225.25,19175.25,19275.25,176973,London,Wednesday,3,19225.25,2024,7,LOSS,19275.75,2024-07-31 08:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,20,46.75,77.0,False,1
2024-07-31 05:00:00-04:00,PML,LONG,19203.0,19253.0,19153.0,176980,London,Wednesday,5,19203.0,2024,7,WIN,19255.25,2024-07-31 07:45:00-04:00,52.25,1045.0,4.9,1040.1,11,57.75,9.5,True,1
2024-07-31 06:45:00-04:00,PMH,SHORT,19247.0,19197.0,19297.0,176987,London,Wednesday,6,19247.0,2024,7,LOSS,19297.5,2024-07-31 08:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,6,33.0,55.25,False,1
2024-08-01 04:00:00-04:00,LPL,LONG,19585.25,19635.25,19535.25,177068,London,Thursday,4,19585.25,2024,8,LOSS,19534.75,2024-08-01 04:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,1,0.0,68.0,False,1
2024-08-01 05:00:00-04:00,PMH,SHORT,19577.25,19527.25,19627.25,177072,London,Thursday,5,19577.25,2024,8,LOSS,19627.75,2024-08-01 07:15:00-04:00,-50.5,-1010.0,4.9,-1014.9,9,26.75,54.75,False,1
2024-08-01 09:30:00-04:00,PML,LONG,19504.75,19554.75,19454.75,177090,NY,Thursday,9,19504.75,2024,8,WIN,19676.5,2024-08-01 09:45:00-04:00,171.75,3435.0,4.9,3430.1,1,177.25,0.0,True,1
2024-08-01 12:30:00-04:00,PDL,LONG,19095.0,19145.0,19045.0,177102,NY,Thursday,12,19095.0,2024,8,LOSS,19044.5,2024-08-01 13:00:00-04:00,-50.5,-1010.0,4.9,-1014.9,2,32.5,67.0,False,1
2024-08-02 03:15:00-04:00,LPL,LONG,18697.0,18747.0,18647.0,177157,London,Friday,3,18697.0,2024,8,WIN,18742.75,2024-08-02 03:30:00-04:00,45.75,915.0,4.9,910.1,1,51.25,0.0,True,1
2024-08-02 03:15:00-04:00,PDL,LONG,18686.0,18736.0,18636.0,177157,London,Friday,3,18686.0,2024,8,WIN,18742.75,2024-08-02 03:30:00-04:00,56.75,1135.0,4.9,1130.1,1,62.25,0.0,True,1
2024-08-02 04:45:00-04:00,PMH,SHORT,18739.5,18689.5,18789.5,177163,London,Friday,4,18739.5,2024,8,WIN,18662.5,2024-08-02 05:15:00-04:00,77.0,1540.0,4.9,1535.1,2,82.5,0.0,True,1
